0.000136,-2.28
0.00014,-1.96
0.000144,-2.16
0.000148,-2.48
0.000152,-0.24
0.000156,-1.84
0.00016,-2.24
0.000164,-2.44
0.000168,-1.56
0.000172,-2.32
0.000176,-1.84
0.00018,-2.4
0.000184,-2.08
0.000188,-2.04
0.000192,-2.28
0.000196,-1.36
0.0002,-1.28
0.000204,-2.28
0.000208,-2.44
0.000212,-1.8
0.000216,-2
0.00022,-0.56
0.000224,-2.48
0.000228,-2.28
0.000232,-2.48
0.000236,-1.68
0.00024,-2.32
0.000244,-2.24
0.000248,-2.52
0.000252,-2.36
0.000256,-1.68
0.00026,-1.32
0.000264,-2
0.000268,-2.4
0.000272,-2.48
0.000276,-1.88
0.00028,-1.2
0.000284,-1.16
0.000288,-1.44
0.000292,-2.32
0.000296,-2.4
0.0003,-1.72
0.000304,-2.48
0.000308,-2.04
0.000312,-1.64
0.000316,-2.04
0.00032,-2.32
0.000324,-2
0.000328,-2.36
0.000332,-2.44
0.000336,-2.16
0.00034,-2.4
0.000344,-2.48
0.000348,-2.12
0.000352,-2.16
0.000356,-2.04
0.00036,-1.16
0.000364,-1.96
0.000368,-1
0.000372,-2.4
0.000376,-0.96
0.00038,-2.12
0.000384,-2.52
0.000388,-2.4
0.000392,-2.48
0.000396,-2.04
0.0004,-1.68
0.000404,-2.4
0.000408,-2
0.000412,-2.52
0.000416,-2.28
0.00042,-1.04
0.000424,-2.4
0.000428,-2.4
0.000432,-1.8
0.000436,-2.04
0.00044,-1.2
0.000444,-1.36
0.000448,-2.2
0.000452,-1.04
0.000456,-1.48
0.00046,-2.24
0.000464,-2.04
0.000468,-1.2
0.000472,-2.28
0.000476,-1.84
0.00048,-1.8
0.000484,-2.52
0.000488,-0.88
0.000492,-2.32
0.000496,-1.8
0.0005,-1.68
0.000504,-2.08
0.000508,-2.32
0.000512,-2.44
0.000516,-1.88
0.00052,-2.6
0.000524,-2.12
0.000528,-2
0.000532,-2.4
0.000536,-1.32
0.00054,-0.68
0.000544,-2.36
0.000548,-0.88
0.000552,-2.52
0.000556,-2.44
0.00056,-1.4
0.000564,-2
0.000568,-2.28
0.000572,-2.52
0.000576,-1.2
0.00058,-1.8
0.000584,-2.16
0.000588,-2.44
0.000592,-2.32
0.000596,-2.44
0.0006,-2.48
0.000604,-2.52
0.000608,-2.04
0.000612,-2.2
0.000616,-1.84
0.00062,-2.04
0.000624,-1.56
0.000628,-2.28
0.000632,-2.44
0.000636,-2.16
0.00064,-2.28
0.000644,-2.2
0.000648,-2.24
0.000652,-1.32
0.000656,-2.32
0.00066,-2.4
0.000664,-1.84
0.000668,-1.84
0.000672,-2.36
0.000676,-1.96
0.00068,-1.6
0.000684,-2.08
0.000688,-2.48
0.000692,-2
0.000696,-1
0.0007,-1.8
0.000704,-2.48
0.000708,-2.52
0.000712,-1.68
0.000716,-2.36
0.00072,-2.16
0.000724,-2.44
0.000728,-2.36
0.000732,-2.08
0.000736,-2.48
0.00074,-1.88
0.000744,-2.36
0.000748,-0.36
0.000752,-1.6
0.000756,-2.36
0.00076,-2.16
0.000764,-1.72
0.000768,-1.64
0.000772,-2.24
0.000776,-2.44
0.00078,-1.68
0.000784,-2.44
0.000788,-2.28
0.000792,-1.68
0.000796,-2.24
0.0008,-2.36
0.000804,0.72
0.000808,-2.48
0.000812,-2.48
0.000816,-2.24
0.00082,-2.16
0.000824,-2.2
0.000828,-1.96
0.000832,-2.44
0.000836,-2.44
0.00084,-2.24
0.000844,-2.24
0.000848,-2.2
0.000852,-2.32
0.000856,-2.48
0.00086,-2.2
0.000864,-2.36
0.000868,-1.48
0.000872,-2.32
0.000876,-2.4
0.00088,-0.08
0.000884,-2.16
0.000888,-1.8
0.000892,-1.56
0.000896,-2.2
0.0009,-2.04
0.000904,-2.24
0.000908,-2.52
0.000912,-2.24
0.000916,-2.04
0.00092,-2.36
0.000924,-2.16
0.000928,-1.72
0.000932,-2.16
0.000936,-2.48
0.00094,-2.36
0.000944,-1.56
0.000948,-2.2
0.000952,-2.36
0.000956,-1.96
0.00096,-1.8
0.000964,-1.72
0.000968,-1.84
0.000972,-2.44
0.000976,-2.4
0.00098,-1.64
0.000984,-0.48
0.000988,-1.92
0.000992,-1.56
0.000996,-2.12
0.001,0.12
0.001004,-2.44
0.001008,-0.72
0.001012,-1.56
0.001016,-2.44
0.00102,-1.52
0.001024,-2.28
0.001028,-1.88
0.001032,-2.4
0.001036,-2.24
0.00104,-0.96
0.001044,-2.36
0.001048,-2.52
0.001052,-2.12
0.001056,-2.2
0.00106,-2.52
0.001064,-2.28
0.001068,-1
0.001072,-2.48
0.001076,-2.36
0.00108,-0.76
0.001084,-2.28
0.001088,-1.68
0.001092,-1.56
0.001096,-2
0.0011,-2.4
0.001104,-2.48
0.001108,-0.72
0.001112,-2.48
0.001116,-2.32
0.00112,-1.88
0.001124,-2.44
0.001128,-1.8
0.001132,-1.36
0.001136,-1.72
0.00114,-2.16
0.001144,-2.24
0.001148,-2.44
0.001152,-0.92
0.001156,-2.04
0.00116,-2.12
0.001164,-2.24
0.001168,-1.56
0.001172,-2.48
0.001176,-1.92
0.00118,-2.52
0.001184,-2.12
0.001188,-2.04
0.001192,-2.04
0.001196,0.16
0.0012,-1.92
0.001204,-2.48
0.001208,-2.48
0.001212,-1
0.001216,-2.52
0.00122,-2.48
0.001224,-2.08
0.001228,-2.52
0.001232,-1.96
0.001236,-2.28
0.00124,-1.04
0.001244,-1.96
0.001248,-2.16
0.001252,-1.76
0.001256,-2.56
0.00126,-2.2
0.001264,-2.28
0.001268,-2.32
0.001272,-1.72
0.001276,-1.48
0.00128,-1.36
0.001284,-1.96
0.001288,-2.16
0.001292,-2.36
0.001296,-2.32
0.0013,-2.48
0.001304,-2.56
0.001308,-2.04
0.001312,-2.48
0.001316,-2.36
0.00132,-1
0.001324,-2.04
0.001328,-2.52
0.001332,-2.52
0.001336,-1.64
0.00134,-1.92
0.001344,-2.28
0.001348,-2.32
0.001352,-2.04
0.001356,-2
0.00136,-1.84
0.001364,-2.04
0.001368,-1.96
0.001372,-2.52
0.001376,-2.28
0.00138,-2.16
0.001384,-1.84
0.001388,-2.48
0.001392,-2
0.001396,-1.96
0.0014,-1.52
0.001404,-2.48
0.001408,-1.52
0.001412,-2.52
0.001416,-2.12
0.00142,-1.84
0.001424,-2.08
0.001428,-2.36
0.001432,-1.12
0.001436,-1.92
0.00144,-2.12
0.001444,-2.4
0.001448,-2.52
0.001452,-2.16
0.001456,-2.2
0.00146,-1.48
0.001464,-0.92
0.001468,-1.76
0.001472,-1.44
0.001476,-2.36
0.00148,-2.36
0.001484,-2.32
0.001488,-0.36
0.001492,-2.04
0.001496,-1.4
0.0015,-2.36
0.001504,-2.44
0.001508,-2.36
0.001512,-2.28
0.001516,-2.36
0.00152,-2.4
0.001524,-1.8
0.001528,-2.44
0.001532,-2.12
0.001536,-2.44
0.00154,-2.4
0.001544,-1.68
0.001548,-2.32
0.001552,-2.36
0.001556,-1.8
0.00156,1.84
0.001564,-1.56
0.001568,-2.48
0.001572,-1.64
0.001576,-2.52
0.00158,-2.28
0.001584,-1.72
0.001588,-2.48
0.001592,-2.44
0.001596,-2.44
0.0016,-1.56
0.001604,-2.12
0.001608,-1.68
0.001612,-2.44
0.001616,-2.32
0.00162,-1.56
0.001624,-2.32
0.001628,-2.28
0.001632,-2.48
0.001636,-2.44
0.00164,-2.24
0.001644,-2.52
0.001648,-1.8
0.001652,-2.28
0.001656,-2.4
0.00166,-1.56
0.001664,-2.36
0.001668,-2.16
0.001672,-2.44
0.001676,-1.96
0.00168,-1.48
0.001684,-1.84
0.001688,-2.36
0.001692,-1.72
0.001696,-2.4
0.0017,-2.04
0.001704,-2.48
0.001708,-2.12
0.001712,-2.48
0.001716,-2.36
0.00172,-2
0.001724,-2.36
0.001728,-1.48
0.001732,-1.96
0.001736,-1.88
0.00174,-2.08
0.001744,-2.12
0.001748,-2.48
0.001752,-1.76
0.001756,-2.28
0.00176,-2.52
0.001764,-2.48
0.001768,-2.4
0.001772,-2.08
0.001776,-2.4
0.00178,-2.48
0.001784,-2.44
0.001788,-1.6
0.001792,-2.28
0.001796,-1.84
0.0018,-2.12
0.001804,-2.08
0.001808,-1.6
0.001812,-2.36
0.001816,-2.36
0.00182,-2.32
0.001824,-2.16
0.001828,-2.28
0.001832,-1.84
0.001836,-1.68
0.00184,-1.44
0.001844,-2.16
0.001848,0.4
0.001852,-2.16
0.001856,1.32
0.00186,-0.44
0.001864,-2.04
0.001868,-2.48
0.001872,-1.96
0.001876,-1.84
0.00188,-0.52
0.001884,0.08
0.001888,-2.24
0.001892,-2.32
0.001896,-2.36
0.0019,-2.48
0.001904,-1.96
0.001908,-2.44
0.001912,-2.2
0.001916,-2.6
0.00192,-1.76
0.001924,-2.28
0.001928,-1.96
0.001932,-2.32
0.001936,-1.72
0.00194,-2.28
0.001944,-1.96
0.001948,-2.28
0.001952,-2.48
0.001956,-2.28
0.00196,-2.52
0.001964,-2.52
0.001968,-0.28
0.001972,-2.44
0.001976,-0.72
0.00198,-2.44
0.001984,-2.12
0.001988,-2.04
0.001992,-1.44
0.001996,-2.32
0.002,-2.2
0.002004,-2.52
0.002008,-2.48
0.002012,-2.28
0.002016,-2.24
0.00202,-2.16
0.002024,-1.84
0.002028,0.4
0.002032,-2.08
0.002036,-2.4
0.00204,-2.08
0.002044,-2.44
0.002048,-1.52
0.002052,-2.36
0.002056,-2.36
0.00206,-0.24
0.002064,-2.48
0.002068,-1.8
0.002072,-2.48
0.002076,-1.76
0.00208,-1.84
0.002084,-2.12
0.002088,-2.4
0.002092,-0.56
0.002096,-2.52
0.0021,-2.24
0.002104,-2.16
0.002108,-2.52
0.002112,-2.04
0.002116,-0.44
0.00212,-1.44
0.002124,-2.2
0.002128,-2.32
0.002132,-2.44
0.002136,-1.48
0.00214,-0.92
0.002144,-2.48
0.002148,-2.08
0.002152,-2.24
0.002156,-2.4
0.00216,-1.48
0.002164,-2.12
0.002168,-2.36
0.002172,-1.16
0.002176,-2.36
0.00218,-2.16
0.002184,-1.24
0.002188,-1.64
0.002192,-1
0.002196,-2.44
0.0022,-1.52
0.002204,-2.12
0.002208,-2.32
0.002212,-2.28
0.002216,-2.24
0.00222,0.48
0.002224,-2
0.002228,-2.32
0.002232,-2.16
0.002236,-2.28
0.00224,-0.84
0.002244,-2.04
0.002248,-2.16
0.002252,-2.4
0.002256,-2.32
0.00226,-2.36
0.002264,-2.04
0.002268,-2.08
0.002272,-2.04
0.002276,-2.48
0.00228,-2.48
0.002284,-1.88
0.002288,-2.44
0.002292,-2.4
0.002296,-2.44
0.0023,-1.96
0.002304,-2.36
0.002308,-2.32
0.002312,-2.2
0.002316,-1.48
0.00232,-2.04
0.002324,-1.4
0.002328,-2.2
0.002332,-2.36
0.002336,-1.88
0.00234,-2.48
0.002344,-2.48
0.002348,-1.4
0.002352,-2.48
0.002356,-1.84
0.00236,-1.52
0.002364,-2.52
0.002368,-2.52
0.002372,-1.64
0.002376,-2.4
0.00238,-1.8
0.002384,-2.48
0.002388,-1.16
0.002392,-1.48
0.002396,-2
0.0024,-1.96
0.002404,-2.4
0.002408,-2.44
0.002412,-1.96
0.002416,-2.48
0.00242,-0.92
0.002424,-2.52
0.002428,-1.2
0.002432,-2.04
0.002436,-1.2
0.00244,-2.2
0.002444,-1.92
0.002448,-1.08
0.002452,-1.64
0.002456,-2.48
0.00246,-2.44
0.002464,-0.8
0.002468,-2.28
0.002472,-2.08
0.002476,-2.28
0.00248,-1.68
0.002484,-0.28
0.002488,-2.56
0.002492,-2.36
0.002496,-2.24
0.0025,-2.44
0.002504,-2.16
0.002508,-2.28
0.002512,-2.48
0.002516,-0.8
0.00252,-1.32
0.002524,-2.28
0.002528,-1.84
0.002532,-2.48
0.002536,-2.48
0.00254,-2.52
0.002544,-1.88
0.002548,-2.4
0.002552,-2.48
0.002556,-2.48
0.00256,-2.44
0.002564,-2
0.002568,-1.68
0.002572,-1.16
0.002576,-2
0.00258,-1.76
0.002584,-2.32
0.002588,-1.2
0.002592,-2.08
0.002596,-2.44
0.0026,-2.24
0.002604,-2.24
0.002608,-2.48
0.002612,-2.48
0.002616,-2.48
0.00262,-1.56
0.002624,-1.96
0.002628,-2.28
0.002632,-1.92
0.002636,-0.52
0.00264,-1.84
0.002644,-2.44
0.002648,-1.72
0.002652,-1.88
0.002656,-2.36
0.00266,-1.84
0.002664,-2.48
0.002668,-2.28
0.002672,-2
0.002676,-2.28
0.00268,-2.48
0.002684,-2.08
0.002688,-2.12
0.002692,-2.04
0.002696,-0.96
0.0027,-2.44
0.002704,-1.92
0.002708,-1.52
0.002712,-1.84
0.002716,-2.12
0.00272,-1.88
0.002724,-1.96
0.002728,-1.24
0.002732,-0.64
0.002736,-1.12
0.00274,-0.64
0.002744,-2.4
0.002748,-1.88
0.002752,-2.44
0.002756,-2.12
0.00276,-2.32
0.002764,-2.28
0.002768,-2.44
0.002772,-1.24
0.002776,-2.48
0.00278,-2.24
0.002784,-1.92
0.002788,-2.04
0.002792,-1.8
0.002796,-2.52
0.0028,-1.4
0.002804,-1.44
0.002808,-2.28
0.002812,-2.28
0.002816,-2.08
0.00282,-2.4
0.002824,-2.16
0.002828,-1.68
0.002832,-1.2
0.002836,-2.24
0.00284,-2.28
0.002844,-2.4
0.002848,-2.4
0.002852,-2.32
0.002856,-2.36
0.00286,-1.48
0.002864,-2
0.002868,-1.64
0.002872,-2.32
0.002876,-2.44
0.00288,-2.24
0.002884,-2.2
0.002888,-2.08
0.002892,-2.28
0.002896,-2.52
0.0029,-2.48
0.002904,-1.36
0.002908,-2.48
0.002912,-2.12
0.002916,-1.56
0.00292,-1.2
0.002924,-2.32
0.002928,-1.88
0.002932,-1.64
0.002936,-1.56
0.00294,-1.88
0.002944,-2.36
0.002948,-2.32
0.002952,-1.72
0.002956,-2.2
0.00296,-1.8
0.002964,-1.88
0.002968,-1.28
0.002972,-1.8
0.002976,-2.36
0.00298,-2.44
0.002984,-2.52
0.002988,-1.44
0.002992,-2.04
0.002996,-2.12
0.003,-2.12
0.003004,-1.72
0.003008,-2.16
0.003012,-2.32
0.003016,-1.84
0.00302,-1.84
0.003024,-2.4
0.003028,-1.24
0.003032,-2.48
0.003036,-2.08
0.00304,-1.64
0.003044,-2.16
0.003048,-2.04
0.003052,-2.44
0.003056,-2.52
0.00306,-2.28
0.003064,-1.6
0.003068,-1.72
0.003072,-2.28
0.003076,-2.44
0.00308,-1.32
0.003084,-2.32
0.003088,-2.44
0.003092,-2.36
0.003096,-2.2
0.0031,-1.16
0.003104,-1
0.003108,-2.44
0.003112,-2.28
0.003116,-2.32
0.00312,-1.4
0.003124,-2.48
0.003128,-2.32
0.003132,-2.48
0.003136,-2.36
0.00314,-1.8
0.003144,-2.52
0.003148,-1.4
0.003152,-2.16
0.003156,-1.4
0.00316,-1.28
0.003164,-2
0.003168,-2.36
0.003172,-2.44
0.003176,-1.96
0.00318,-1.84
0.003184,-1.04
0.003188,-1.52
0.003192,-2.44
0.003196,-2.16
0.0032,-2.36
0.003204,-2.48
0.003208,-1.2
0.003212,-1.52
0.003216,-1.96
0.00322,-2.04
0.003224,-2.4
0.003228,-2.32
0.003232,-1.4
0.003236,-2.52
0.00324,-2.4
0.003244,-2.32
0.003248,-2.4
0.003252,-2.16
0.003256,-0.88
0.00326,-2.12
0.003264,-1.64
0.003268,-1
0.003272,-1.92
0.003276,-2.48
0.00328,-0.76
0.003284,-2.4
0.003288,-1.08
0.003292,-2.56
0.003296,-2.44
0.0033,-2.28
0.003304,0.24
0.003308,-1.56
0.003312,-2.36
0.003316,-2
0.00332,-1.44
0.003324,-2.52
0.003328,-2.44
0.003332,-0.64
0.003336,-1.56
0.00334,-1.76
0.003344,-2
0.003348,-1.6
0.003352,-0.68
0.003356,-2.04
0.00336,-1.52
0.003364,-1.32
0.003368,-2.48
0.003372,-2.4
0.003376,-2.48
0.00338,-2.52
0.003384,-1.68
0.003388,-2.52
0.003392,-2.16
0.003396,-1.84
0.0034,-1.68
0.003404,-2.52
0.003408,-2.16
0.003412,-1.56
0.003416,-1.8
0.00342,-2.28
0.003424,-2.48
0.003428,-2
0.003432,-1.08
0.003436,-2.32
0.00344,-2.4
0.003444,-2.36
0.003448,-2.2
0.003452,-2.24
0.003456,-2.52
0.00346,-2.04
0.003464,-2.48
0.003468,-2.4
0.003472,-1.16
0.003476,-1.52
0.00348,-2.24
0.003484,-2.48
0.003488,-2.44
0.003492,-2.2
0.003496,-1.28
0.0035,-2.2
0.003504,-2.44
0.003508,-2.4
0.003512,-1.92
0.003516,-2.16
0.00352,-2.48
0.003524,-2.2
0.003528,-2.04
0.003532,-1.88
0.003536,-2.4
0.00354,-2.12
0.003544,-2.4
0.003548,-1.56
0.003552,-1.72
0.003556,-1.36
0.00356,-2.32
0.003564,-1.88
0.003568,-2.12
0.003572,-2.52
0.003576,-2.24
0.00358,-2.28
0.003584,-1.68
0.003588,-1.76
0.003592,-1.6
0.003596,-2.04
0.0036,-2.36
0.003604,-1.44
0.003608,-2.2
0.003612,-2
0.003616,-2.48
0.00362,-2.24
0.003624,-2.4
0.003628,-2.04
0.003632,-2.32
0.003636,-2.56
0.00364,-2.4
0.003644,-2.32
0.003648,-1.68
0.003652,-2.12
0.003656,-2.48
0.00366,-1.68
0.003664,-2.36
0.003668,-1.64
0.003672,-2.04
0.003676,-2.24
0.00368,-2.28
0.003684,-1.96
0.003688,-2.36
0.003692,-2.28
0.003696,-2.52
0.0037,-2.28
0.003704,-2.12
0.003708,-2.12
0.003712,-1.84
0.003716,-2.24
0.00372,-1.2
0.003724,-1.84
0.003728,-2.2
0.003732,-2.4
0.003736,-2.12
0.00374,-2.36
0.003744,-2.04
0.003748,-2.48
0.003752,-1
0.003756,-1.88
0.00376,-1.92
0.003764,-2.24
0.003768,-2.52
0.003772,-2
0.003776,-2.12
0.00378,-1.96
0.003784,-2.44
0.003788,-2.08
0.003792,-2.24
0.003796,-2.48
0.0038,-1.92
0.003804,-1.72
0.003808,-1.76
0.003812,-1.68
0.003816,-2.36
0.00382,-1.72
0.003824,-1.64
0.003828,-2.28
0.003832,-2.52
0.003836,-1.88
0.00384,-1.92
0.003844,-2.08
0.003848,-1.92
0.003852,-1.52
0.003856,-1.64
0.00386,-2.44
0.003864,-1.72
0.003868,-2.2
0.003872,-2.16
0.003876,-2.2
0.00388,-2.12
0.003884,-2.44
0.003888,-2.48
0.003892,-2.48
0.003896,-1.84
0.0039,-0.96
0.003904,-2.44
0.003908,-2.28
0.003912,-2.44
0.003916,-2.52
0.00392,-1.68
0.003924,-2.28
0.003928,-2.12
0.003932,-1.96
0.003936,-2.28
0.00394,-2.28
0.003944,-0.8
0.003948,-1.32
0.003952,-1.96
0.003956,-2.36
0.00396,-2.24
0.003964,-0.12
0.003968,-2.48
0.003972,-2.44
0.003976,-2
0.00398,-2.08
0.003984,-2.44
0.003988,-2.24
0.003992,-2.32
0.003996,-2.04
0.004,-0.32
0.004004,-2.16
0.004008,-1.96
0.004012,-2.48
0.004016,-1.6
0.00402,-2.08
0.004024,-2.4
0.004028,-2.48
0.004032,-1.4
0.004036,-2.52
0.00404,-2.32
0.004044,-2.48
0.004048,-2.04
0.004052,-2.08
0.004056,-1.64
0.00406,-1.12
0.004064,-2.52
0.004068,-2.48
0.004072,-2.24
0.004076,-2.48
0.00408,-2.28
0.004084,-2.44
0.004088,-1.2
0.004092,-2.2
0.004096,-2.32
0.0041,-2.04
0.004104,-1.32
0.004108,-2.4
0.004112,-1.92
0.004116,-2.2
0.00412,-1.48
0.004124,-1.28
0.004128,-2.04
0.004132,-1.92
0.004136,-1.92
0.00414,-2.04
0.004144,-2.12
0.004148,-2.16
0.004152,-2.44
0.004156,-2.04
0.00416,-2.2
0.004164,-1.88
0.004168,-2.56
0.004172,-1.96
0.004176,-2.4
0.00418,-1.32
0.004184,-2.48
0.004188,-1.96
0.004192,-2.48
0.004196,-1.8
0.0042,-2.52
0.004204,-1.48
0.004208,-2.52
0.004212,-2.2
0.004216,-1.44
0.00422,-2.4
0.004224,-2.36
0.004228,-1.6
0.004232,-2.24
0.004236,-1.48
0.00424,-2.36
0.004244,-2.36
0.004248,-2
0.004252,-1.84
0.004256,-1.64
0.00426,-2.48
0.004264,-1.4
0.004268,-2.44
0.004272,-1.12
0.004276,-2.32
0.00428,-2.44
0.004284,-1.64
0.004288,-1.84
0.004292,-1.48
0.004296,-2.12
0.0043,-2.52
0.004304,-2.4
0.004308,-2.08
0.004312,-2.12
0.004316,-1.36
0.00432,-2.52
0.004324,-1.88
0.004328,-2.24
0.004332,-1.96
0.004336,-2.52
0.00434,-2
0.004344,-2.48
0.004348,-1.52
0.004352,-2.32
0.004356,-2.32
0.00436,-1.68
0.004364,-2
0.004368,-0.52
0.004372,-1.48
0.004376,-2.52
0.00438,-1.68
0.004384,-2.24
0.004388,-2.44
0.004392,-2.2
0.004396,-2.48
0.0044,-0.96
0.004404,-2.04
0.004408,-2.24
0.004412,-2.16
0.004416,-2.08
0.00442,-2.4
0.004424,-2.4
0.004428,-2.48
0.004432,-2.44
0.004436,-2.52
0.00444,-1.72
0.004444,-2.16
0.004448,-2.48
0.004452,-2.12
0.004456,-1.88
0.00446,-2.36
0.004464,-2.48
0.004468,-1.72
0.004472,-1.84
0.004476,-2.4
0.00448,-2.2
0.004484,-2.48
0.004488,-2.44
0.004492,-1.28
0.004496,-2.2
0.0045,-2.44
0.004504,-2.2
0.004508,-2.28
0.004512,-2.48
0.004516,-2.36
0.00452,-2.24
0.004524,-2.32
0.004528,-1.64
0.004532,-2.52
0.004536,-2.12
0.00454,-2.4
0.004544,-2.44
0.004548,-2.4
0.004552,-1.96
0.004556,-1.76
0.00456,-2.28
0.004564,-2.52
0.004568,-2.16
0.004572,-2.32
0.004576,-2.04
0.00458,-2.16
0.004584,-2.48
0.004588,-2.44
0.004592,-2.44
0.004596,-2.28
0.0046,-1.52
0.004604,-2.36
0.004608,-2.48
0.004612,-1.84
0.004616,-2.32
0.00462,-2.12
0.004624,-2.4
0.004628,-1
0.004632,-2.4
0.004636,-2.36
0.00464,-2.32
0.004644,-2.4
0.004648,-2.08
0.004652,-1.64
0.004656,-1.6
0.00466,-2.36
0.004664,-2.36
0.004668,-2.44
0.004672,-0.92
0.004676,-2.48
0.00468,-2.24
0.004684,-2.24
0.004688,-2.48
0.004692,-2.2
0.004696,-1.6
0.0047,-2.52
0.004704,-2.2
0.004708,-2.52
0.004712,-2.48
0.004716,-2.24
0.00472,-2.48
0.004724,-1.4
0.004728,-2.48
0.004732,-1.28
0.004736,-2.52
0.00474,-2.44
0.004744,-2.4
0.004748,-2.04
0.004752,-2.04
0.004756,-2.32
0.00476,-2.24
0.004764,-2.44
0.004768,-2.52
0.004772,-2.2
0.004776,-1.92
0.00478,-2.24
0.004784,-1.76
0.004788,-1.64
0.004792,-2.4
0.004796,-1.28
0.0048,-2.44
0.004804,-2.4
0.004808,-2.32
0.004812,-1.12
0.004816,-1.8
0.00482,-2.4
0.004824,-1.24
0.004828,-2.24
0.004832,-2.4
0.004836,-2.32
0.00484,-2.4
0.004844,-2.48
0.004848,-1.96
0.004852,-2.36
0.004856,-2.32
0.00486,-1.32
0.004864,-2.52
0.004868,-1.96
0.004872,-1.64
0.004876,-1.76
0.00488,-1.44
0.004884,-2.08
0.004888,-2.16
0.004892,-1.88
0.004896,-2.16
0.0049,-2.52
0.004904,-2.36
0.004908,-1.64
0.004912,-2.44
0.004916,-2.44
0.00492,-2.32
0.004924,-2.12
0.004928,-2.4
0.004932,-1.72
0.004936,-1.96
0.00494,-2.36
0.004944,-1.72
0.004948,-2.36
0.004952,-2.28
0.004956,-2.48
0.00496,-2.16
0.004964,-2.24
0.004968,0.24
0.004972,-2.44
0.004976,-2.44
0.00498,-2.04
0.004984,-2.44
0.004988,-1.68
0.004992,-1.96
0.004996,-2
0.005,-2.12
