0.00014,-2.04
0.000144,-0.92
0.000148,-2.48
0.000152,-1.2
0.000156,-2.08
0.00016,-2.48
0.000164,-2.16
0.000168,-1.96
0.000172,-1.08
0.000176,-2.36
0.00018,-2.12
0.000184,-2.44
0.000188,-0.8
0.000192,-2.28
0.000196,-2.04
0.0002,-2.12
0.000204,-1.68
0.000208,-0.32
0.000212,-2.52
0.000216,-1.28
0.00022,-2.24
0.000224,-2.44
0.000228,-2.16
0.000232,-2.28
0.000236,-2.12
0.00024,-0.84
0.000244,-1.28
0.000248,-2.28
0.000252,-2.4
0.000256,-1.04
0.00026,-2.48
0.000264,-2.52
0.000268,-1.88
0.000272,-0.4
0.000276,-2.36
0.00028,-2.52
0.000284,-2.48
0.000288,-2.04
0.000292,-1.64
0.000296,-1.48
0.0003,-2
0.000304,-1.72
0.000308,-2.28
0.000312,-0.84
0.000316,-2.08
0.00032,-2.48
0.000324,-2.24
0.000328,-2.24
0.000332,-2.04
0.000336,-2.44
0.00034,-2.48
0.000344,-1.56
0.000348,-1.96
0.000352,-2.16
0.000356,-1.92
0.00036,-0.48
0.000364,-1.88
0.000368,-2.12
0.000372,-2.2
0.000376,-1.88
0.00038,-2.36
0.000384,-1.84
0.000388,-2.36
0.000392,-2.24
0.000396,-2
0.0004,-2.32
0.000404,-2.48
0.000408,-2.48
0.000412,-2.12
0.000416,-2.04
0.00042,-1
0.000424,-2.48
0.000428,-2.28
0.000432,-1.52
0.000436,-1.8
0.00044,-2.12
0.000444,-2.08
0.000448,-2.36
0.000452,-1.24
0.000456,-0.64
0.00046,-1.12
0.000464,-2.52
0.000468,-2.28
0.000472,-1.88
0.000476,-2.4
0.00048,-2.12
0.000484,-1.92
0.000488,-2.28
0.000492,-2.44
0.000496,-1.2
0.0005,-2.48
0.000504,-0.96
0.000508,-1.92
0.000512,-2.04
0.000516,-1.8
0.00052,-2.52
0.000524,-2.4
0.000528,-1.44
0.000532,-2.24
0.000536,-2.28
0.00054,-2.48
0.000544,-1.12
0.000548,-2.16
0.000552,-1.72
0.000556,-1.2
0.00056,-2.52
0.000564,-1.76
0.000568,-2.48
0.000572,-2.4
0.000576,-2.32
0.00058,-2.36
0.000584,-1.44
0.000588,-2
0.000592,-1.6
0.000596,-2.32
0.0006,-2.48
0.000604,-2.24
0.000608,-2.16
0.000612,-2.08
0.000616,-2.44
0.00062,-2.28
0.000624,-2.48
0.000628,-1.36
0.000632,-2.44
0.000636,-1.4
0.00064,-0.52
0.000644,-1.2
0.000648,-2.28
0.000652,-1.88
0.000656,-2.44
0.00066,-1.8
0.000664,-1.84
0.000668,-2.32
0.000672,-2.32
0.000676,-2.4
0.00068,-2.2
0.000684,-1.84
0.000688,-1.92
0.000692,-1.28
0.000696,-2.08
0.0007,-2.4
0.000704,-2.48
0.000708,-2.52
0.000712,1
0.000716,-1
0.00072,-2.16
0.000724,-2.12
0.000728,-1.72
0.000732,-1.84
0.000736,-2.36
0.00074,-1.84
0.000744,-1.84
0.000748,-2.4
0.000752,-2.48
0.000756,-2.48
0.00076,-2.04
0.000764,-1.6
0.000768,-2.2
0.000772,-2.28
0.000776,-2.52
0.00078,-2.52
0.000784,-2.28
0.000788,-1.6
0.000792,-2.32
0.000796,-2.32
0.0008,-2.44
0.000804,-1.32
0.000808,-0.8
0.000812,-2.12
0.000816,-2.36
0.00082,-2.24
0.000824,-1.16
0.000828,-1.96
0.000832,-2.44
0.000836,-2.28
0.00084,-2.32
0.000844,-1.44
0.000848,-2
0.000852,-2.36
0.000856,-2.48
0.00086,-2.36
0.000864,-1.8
0.000868,-1.6
0.000872,-1.44
0.000876,-2.16
0.00088,-1.4
0.000884,-1.28
0.000888,-2.2
0.000892,-2.32
0.000896,-2.48
0.0009,-1.96
0.000904,-2.52
0.000908,-1.8
0.000912,-1.52
0.000916,-2.44
0.00092,-2.16
0.000924,-1.72
0.000928,-2.16
0.000932,-1.24
0.000936,-1.52
0.00094,-1.96
0.000944,-2.36
0.000948,-2.4
0.000952,-2.28
0.000956,-1.44
0.00096,-2.48
0.000964,-2.36
0.000968,-2.32
0.000972,-2.44
0.000976,-2.2
0.00098,-1.88
0.000984,-1.44
0.000988,-1.6
0.000992,-1.04
0.000996,-1.92
0.001,-2.04
0.001004,-0.76
0.001008,-2.44
0.001012,-1.12
0.001016,-2.52
0.00102,-1.6
0.001024,-2.28
0.001028,0.28
0.001032,-1.56
0.001036,-2.4
0.00104,-1.56
0.001044,-1.48
0.001048,-2.52
0.001052,-2.48
0.001056,-1.88
0.00106,-2.48
0.001064,-1.76
0.001068,-2
0.001072,-1.6
0.001076,-2.36
0.00108,-2.2
0.001084,-1.52
0.001088,-1.32
0.001092,-2.48
0.001096,-2.48
0.0011,-2.48
0.001104,-2.52
0.001108,-1.68
0.001112,-2.52
0.001116,-2.48
0.00112,-1.84
0.001124,-1.72
0.001128,-2.52
0.001132,-2.36
0.001136,-2.36
0.00114,-1.8
0.001144,-2.24
0.001148,-2.48
0.001152,-2.48
0.001156,-1
0.00116,-2.32
0.001164,-2.4
0.001168,-2.36
0.001172,-1.52
0.001176,-2.2
0.00118,-2.52
0.001184,-2.04
0.001188,-2.48
0.001192,-2.36
0.001196,-1.16
0.0012,-1.52
0.001204,-2.24
0.001208,-2.48
0.001212,-1.6
0.001216,-2.2
0.00122,-1.28
0.001224,-2.2
0.001228,-2.28
0.001232,-0.36
0.001236,-1.92
0.00124,-2.16
0.001244,-2.48
0.001248,-2.12
0.001252,-2.36
0.001256,-1.84
0.00126,-2.4
0.001264,-2.08
0.001268,-2.28
0.001272,-1.6
0.001276,-1.72
0.00128,-1.4
0.001284,-2.32
0.001288,-2.44
0.001292,-2.12
0.001296,-2.48
0.0013,-2.24
0.001304,-2.32
0.001308,-1.76
0.001312,-1.76
0.001316,-1.64
0.00132,-2.04
0.001324,-2.32
0.001328,-2.24
0.001332,-2.2
0.001336,-2
0.00134,-2.48
0.001344,-2.4
0.001348,-1.24
0.001352,-2.04
0.001356,-2.32
0.00136,-2.48
0.001364,-2.4
0.001368,-2.32
0.001372,-1.68
0.001376,-2.12
0.00138,-2.48
0.001384,-1.6
0.001388,-2.36
0.001392,-1.6
0.001396,-2.04
0.0014,-2.24
0.001404,-2.28
0.001408,-2
0.001412,-2.4
0.001416,-2.28
0.00142,-2.4
0.001424,-1.76
0.001428,-2.12
0.001432,-2.12
0.001436,-1.84
0.00144,-2
0.001444,-1.6
0.001448,-1.84
0.001452,-2.24
0.001456,-2.4
0.00146,-1.64
0.001464,-2.4
0.001468,-2.04
0.001472,-2.48
0.001476,-1
0.00148,-2.24
0.001484,-1.92
0.001488,-2.24
0.001492,-2.52
0.001496,-1.92
0.0015,-2.52
0.001504,-1.96
0.001508,-2.44
0.001512,-2.08
0.001516,-2.4
0.00152,-1.96
0.001524,-1.88
0.001528,-1.72
0.001532,-1.8
0.001536,-1.84
0.00154,-2.32
0.001544,-1.72
0.001548,-1.64
0.001552,-2.28
0.001556,-1.96
0.00156,-1.88
0.001564,-1.92
0.001568,-2.04
0.001572,-1.88
0.001576,-1.36
0.00158,-1.64
0.001584,-2.44
0.001588,-1.72
0.001592,-2.28
0.001596,-1.28
0.0016,-2.2
0.001604,-2.12
0.001608,-2.48
0.001612,-2.44
0.001616,-1.32
0.00162,-1.88
0.001624,-0.96
0.001628,-2.44
0.001632,-1.88
0.001636,-2.48
0.00164,-2.52
0.001644,-1.68
0.001648,-2.28
0.001652,-2.48
0.001656,-1.96
0.00166,-2.24
0.001664,-2.28
0.001668,-0.76
0.001672,-1.4
0.001676,-1.96
0.00168,-2.4
0.001684,-2.2
0.001688,-1.84
0.001692,-1.68
0.001696,-2.4
0.0017,-2
0.001704,-2.08
0.001708,-2.32
0.001712,-2.04
0.001716,-2.32
0.00172,-2.04
0.001724,-0.32
0.001728,-1.92
0.001732,-2
0.001736,-2.48
0.00174,-1.64
0.001744,-2.04
0.001748,-1.84
0.001752,-2.48
0.001756,-1.4
0.00176,-2.52
0.001764,-2.52
0.001768,-2.12
0.001772,-2.08
0.001776,-2.08
0.00178,-1.64
0.001784,-2.12
0.001788,-1.92
0.001792,-2.44
0.001796,-2.2
0.0018,-2.48
0.001804,-1.12
0.001808,-2.08
0.001812,-1.2
0.001816,-2.2
0.00182,-2.32
0.001824,-2.28
0.001828,-1.32
0.001832,-2.4
0.001836,-1.92
0.00184,-2.2
0.001844,-2.12
0.001848,-1.32
0.001852,-2.04
0.001856,-1.96
0.00186,-1.48
0.001864,-1.64
0.001868,-2.08
0.001872,-2.16
0.001876,-2.44
0.00188,-2.04
0.001884,1.12
0.001888,-1.88
0.001892,-2.52
0.001896,-1.96
0.0019,-0.76
0.001904,-1.32
0.001908,-2.52
0.001912,-1.96
0.001916,-2.48
0.00192,-2.4
0.001924,-2.52
0.001928,-1.52
0.001932,-2.52
0.001936,-2.2
0.00194,-1.56
0.001944,-2.48
0.001948,-2.4
0.001952,-1.64
0.001956,-2.48
0.00196,-2.52
0.001964,-2.36
0.001968,-2.36
0.001972,-2
0.001976,-2.32
0.00198,-1.84
0.001984,-2.52
0.001988,-1.44
0.001992,-2.44
0.001996,-1.32
0.002,-2.36
0.002004,-2.44
0.002008,-1.64
0.002012,-1.88
0.002016,-2.44
0.00202,-2.16
0.002024,-2.52
0.002028,-2.44
0.002032,-2.08
0.002036,-2.04
0.00204,-1.36
0.002044,-2.52
0.002048,-1.92
0.002052,-2.08
0.002056,-2.32
0.00206,-2.52
0.002064,-2
0.002068,-2.48
0.002072,-2.52
0.002076,-2.36
0.00208,-2.32
0.002084,-1.68
0.002088,-1.96
0.002092,-2.32
0.002096,-1.48
0.0021,-2.52
0.002104,-1.72
0.002108,-2.24
0.002112,-1.72
0.002116,-2.2
0.00212,-2.48
0.002124,-0.92
0.002128,-1.88
0.002132,-2.44
0.002136,-2.16
0.00214,-2.04
0.002144,-2.44
0.002148,-2.4
0.002152,-2.36
0.002156,-2.44
0.00216,-2.48
0.002164,-1.68
0.002168,-1.32
0.002172,-2.44
0.002176,-2.16
0.00218,-1.88
0.002184,-2.36
0.002188,-2.16
0.002192,-1.68
0.002196,-1.84
0.0022,-2.36
0.002204,-2.2
0.002208,-1.64
0.002212,-2.44
0.002216,-1.28
0.00222,-2.2
0.002224,-2.52
0.002228,-1.72
0.002232,-2.24
0.002236,-2.48
0.00224,-2.4
0.002244,-2.04
0.002248,-2.36
0.002252,-1.64
0.002256,-2.52
0.00226,-2.08
0.002264,-1.96
0.002268,-2.44
0.002272,-2.44
0.002276,-1.96
0.00228,-1.44
0.002284,-1.56
0.002288,-2.48
0.002292,-2.16
0.002296,-2.36
0.0023,-2.48
0.002304,0.76
0.002308,-2.48
0.002312,-2.44
0.002316,-2.44
0.00232,-1.6
0.002324,-1.64
0.002328,-2.4
0.002332,-2.48
0.002336,-1.84
0.00234,-2.44
0.002344,-2.16
0.002348,-2.36
0.002352,-1
0.002356,-2.4
0.00236,-2.28
0.002364,-2.32
0.002368,-2.44
0.002372,-2.08
0.002376,-1.88
0.00238,-2.24
0.002384,-2.36
0.002388,-2.4
0.002392,-2.4
0.002396,-2.28
0.0024,-1.4
0.002404,-2.24
0.002408,-2.24
0.002412,-2.48
0.002416,-2.52
0.00242,-1.64
0.002424,-2.52
0.002428,-2.24
0.002432,-2.48
0.002436,1.04
0.00244,-2.2
0.002444,-2.48
0.002448,-1.4
0.002452,-2.48
0.002456,-2.48
0.00246,-2.52
0.002464,-2.48
0.002468,-2.4
0.002472,-2.36
0.002476,-2.48
0.00248,-2.36
0.002484,-2.16
0.002488,-2.44
0.002492,-1.56
0.002496,-1.12
0.0025,-1.96
0.002504,-2.24
0.002508,-1.76
0.002512,-1.56
0.002516,-2.36
0.00252,-1.28
0.002524,-2.44
0.002528,-2.4
0.002532,-2.36
0.002536,-1.08
0.00254,-1.8
0.002544,-2.4
0.002548,-1.24
0.002552,-1.84
0.002556,-2.4
0.00256,-2.32
0.002564,-2.4
0.002568,-2.28
0.002572,-1.8
0.002576,-2.36
0.00258,-2.32
0.002584,-1.36
0.002588,-2.48
0.002592,-2.28
0.002596,-1.64
0.0026,-1.76
0.002604,-1.44
0.002608,-1.52
0.002612,-2.12
0.002616,-1.84
0.00262,-2.16
0.002624,-2.52
0.002628,-1.92
0.002632,-1.64
0.002636,-2.44
0.00264,-2.48
0.002644,-2.4
0.002648,-1.88
0.002652,-2.4
0.002656,-1.72
0.00266,-1.96
0.002664,-0.56
0.002668,-1.8
0.002672,-2.36
0.002676,-2.28
0.00268,-2.52
0.002684,-2.36
0.002688,-2.04
0.002692,0.24
0.002696,-2.44
0.0027,-2.44
0.002704,-2.2
0.002708,-2.48
0.002712,-1.68
0.002716,-2
0.00272,-2
0.002724,-1.96
0.002728,-2.48
0.002732,-2.44
0.002736,-1.4
0.00274,-2.12
0.002744,-2.36
0.002748,-1.76
0.002752,-2.44
0.002756,-0.8
0.00276,-2.48
0.002764,-2.4
0.002768,-2.32
0.002772,-1.96
0.002776,-1.56
0.00278,-2.28
0.002784,-2.32
0.002788,-2.32
0.002792,-2.32
0.002796,-1.68
0.0028,-2.36
0.002804,-2.04
0.002808,-2.48
0.002812,-1.12
0.002816,-2.12
0.00282,-1.76
0.002824,-2.04
0.002828,-0.84
0.002832,-2.4
0.002836,-1.96
0.00284,-2.2
0.002844,-2
0.002848,-1.6
0.002852,-1.52
0.002856,-2.52
0.00286,-2.2
0.002864,-2.4
0.002868,-2.36
0.002872,-2.52
0.002876,-2.52
0.00288,-2.48
0.002884,-1.56
0.002888,-1.8
0.002892,-2.28
0.002896,-1.8
0.0029,-1.6
0.002904,-1.56
0.002908,-2.4
0.002912,-2.4
0.002916,-0.52
0.00292,-1.88
0.002924,-1.76
0.002928,-1.56
0.002932,-2
0.002936,-2.32
0.00294,-2.44
0.002944,-1.76
0.002948,-1.88
0.002952,-2.32
0.002956,-1.72
0.00296,-2.48
0.002964,-2.28
0.002968,-2.28
0.002972,-2.44
0.002976,-1.76
0.00298,-1.64
0.002984,-2.24
0.002988,-2.32
0.002992,-1.96
0.002996,-2.16
0.003,-2.52
0.003004,-2.48
0.003008,-1.8
0.003012,-1.96
0.003016,-2.28
0.00302,-2.12
0.003024,-1.72
0.003028,-1.08
0.003032,-2.28
0.003036,-2.28
0.00304,-1.04
0.003044,-1.6
0.003048,-2.16
0.003052,-2.4
0.003056,-2
0.00306,-2.48
0.003064,-2.16
0.003068,-1.84
0.003072,-2.28
0.003076,-1.56
0.00308,-2.08
0.003084,-1.08
0.003088,-2.2
0.003092,-2.12
0.003096,-2.52
0.0031,-2.4
0.003104,-2.48
0.003108,-2.48
0.003112,-1.88
0.003116,-2.04
0.00312,-2
0.003124,-2.44
0.003128,-2.4
0.003132,-2.48
0.003136,-2.36
0.00314,-1.92
0.003144,-2.36
0.003148,-1.24
0.003152,-2.28
0.003156,-2.32
0.00316,-1.4
0.003164,-2.36
0.003168,-1.92
0.003172,-2.32
0.003176,-1.4
0.00318,0.08
0.003184,-2.32
0.003188,-1.64
0.003192,-2.4
0.003196,-2.12
0.0032,-2.04
0.003204,-2.36
0.003208,-1.12
0.003212,-2.12
0.003216,-2.24
0.00322,-2.04
0.003224,-2.44
0.003228,-0.08
0.003232,-2.48
0.003236,-2.4
0.00324,-2
0.003244,-1.2
0.003248,-2.04
0.003252,-2.08
0.003256,-2.4
0.00326,-2.52
0.003264,-2.44
0.003268,-2.12
0.003272,-1.84
0.003276,-2.28
0.00328,-2.52
0.003284,-2.48
0.003288,-1.76
0.003292,-1.24
0.003296,-1.88
0.0033,-2.44
0.003304,-2.36
0.003308,-2.36
0.003312,-2.44
0.003316,-1.96
0.00332,-2.16
0.003324,-2.52
0.003328,-2.36
0.003332,-1.88
0.003336,-2.32
0.00334,-1.68
0.003344,-2.52
0.003348,-2.48
0.003352,-1.28
0.003356,-1.64
0.00336,-2.28
0.003364,-2.48
0.003368,-2.44
0.003372,-1.8
0.003376,-2.08
0.00338,-0.48
0.003384,-2.32
0.003388,-2.16
0.003392,-1.12
0.003396,-2.44
0.0034,-2.48
0.003404,-2.48
0.003408,-1.52
0.003412,-1.8
0.003416,-2.4
0.00342,-2.28
0.003424,-2.16
0.003428,-1.56
0.003432,-2.16
0.003436,-1.76
0.00344,-2.48
0.003444,-2.32
0.003448,-1.36
0.003452,-2.16
0.003456,-2.08
0.00346,-1.8
0.003464,-1.12
0.003468,-2.16
0.003472,-2.2
0.003476,-2.28
0.00348,-2.4
0.003484,-2.48
0.003488,-1.96
0.003492,-2.32
0.003496,-1.88
0.0035,-2
0.003504,-2.04
0.003508,-2.52
0.003512,-2.04
0.003516,-2.24
0.00352,-2.04
0.003524,-2.28
0.003528,-1.72
0.003532,-2.48
0.003536,-2.36
0.00354,-2.4
0.003544,-2.04
0.003548,-2.52
0.003552,-1.84
0.003556,-2.12
0.00356,-2.36
0.003564,-0.88
0.003568,-2.48
0.003572,-1.76
0.003576,-2.16
0.00358,0.8
0.003584,-1.44
0.003588,-2.4
0.003592,-2.52
0.003596,-1.36
0.0036,-2.16
0.003604,-1.2
0.003608,-1.92
0.003612,-2.12
0.003616,-2.16
0.00362,-2
0.003624,-2.52
0.003628,-2.44
0.003632,-2.48
0.003636,-1.64
0.00364,-2.4
0.003644,-2.12
0.003648,-2.52
0.003652,-1.92
0.003656,-2.36
0.00366,-0.52
0.003664,-2.08
0.003668,-2.16
0.003672,-0.92
0.003676,-2.4
0.00368,-2.44
0.003684,-1.76
0.003688,-2.48
0.003692,-2.04
0.003696,-2.24
0.0037,-1.84
0.003704,-2.4
0.003708,-2.48
0.003712,-1.88
0.003716,-2.44
0.00372,-1.96
0.003724,-2.28
0.003728,-1.8
0.003732,-2.2
0.003736,-2.36
0.00374,-2.36
0.003744,-2.4
0.003748,0.12
0.003752,-2.44
0.003756,-2.08
0.00376,-2.32
0.003764,-2.24
0.003768,-1.12
0.003772,-2.04
0.003776,-2.48
0.00378,-2.32
0.003784,-2
0.003788,-2.16
0.003792,-2.08
0.003796,-2
0.0038,-2.04
0.003804,-2.36
0.003808,-2.44
0.003812,-2.2
0.003816,-2
0.00382,-2.48
0.003824,-1.4
0.003828,-2.24
0.003832,-1.84
0.003836,-1.96
0.00384,-2.44
0.003844,-2.16
0.003848,-2.28
0.003852,-2.4
0.003856,-2.28
0.00386,0.92
0.003864,-2.52
0.003868,-2.36
0.003872,-2.4
0.003876,-1.04
0.00388,-2.2
0.003884,-2.08
0.003888,-2.32
0.003892,-1.72
0.003896,-0.48
0.0039,-2.24
0.003904,-2.4
0.003908,-2.52
0.003912,-1.6
0.003916,-2.4
0.00392,-1.6
0.003924,-2.04
0.003928,-2.16
0.003932,-1.56
0.003936,-2.36
0.00394,-1.56
0.003944,-2.16
0.003948,-2.48
0.003952,-0.36
0.003956,-2.32
0.00396,-2.48
0.003964,-0.88
0.003968,-1.6
0.003972,-1.68
0.003976,-2.12
0.00398,-2.2
0.003984,-2.52
0.003988,-2.04
0.003992,-2.16
0.003996,-2.48
0.004,-1.6
0.004004,-2.52
0.004008,-2.44
0.004012,-2.52
0.004016,-2.04
0.00402,-2
0.004024,-2.32
0.004028,-0.48
0.004032,-1.8
0.004036,-2.44
0.00404,-1.56
0.004044,-2.32
0.004048,-2.36
0.004052,-1.68
0.004056,-1.8
0.00406,-2.2
0.004064,-2.32
0.004068,-2.44
0.004072,-1
0.004076,-2.28
0.00408,-2.28
0.004084,-2.4
0.004088,-2.44
0.004092,-1.88
0.004096,-2.48
0.0041,-2.24
0.004104,-2.32
0.004108,-2.28
0.004112,-1.96
0.004116,-2.24
0.00412,-2.12
0.004124,-1.92
0.004128,-2.04
0.004132,-1.72
0.004136,-1.92
0.00414,-2.08
0.004144,-2.16
0.004148,-2.48
0.004152,-2.16
0.004156,-1.72
0.00416,-1.32
0.004164,-1.44
0.004168,-2.52
0.004172,-2.48
0.004176,-1.4
0.00418,-2.24
0.004184,-2.12
0.004188,-2.52
0.004192,-2.36
0.004196,-1.68
0.0042,-2.32
0.004204,-1.84
0.004208,-1.8
0.004212,-2.04
0.004216,-2.28
0.00422,-2.28
0.004224,-1.32
0.004228,-2.32
0.004232,-0.6
0.004236,-2.04
0.00424,-1.24
0.004244,-1.96
0.004248,-2.32
0.004252,-2.16
0.004256,-2.2
0.00426,-2.48
0.004264,-2.4
0.004268,-2.4
0.004272,-2
0.004276,-2.48
0.00428,-1.6
0.004284,-2.32
0.004288,-2.12
0.004292,-2.04
0.004296,-2.36
0.0043,-1.32
0.004304,-2.16
0.004308,-2.48
0.004312,-2.44
0.004316,-2.44
0.00432,-2.28
0.004324,-2.32
0.004328,-2.28
0.004332,-2.2
0.004336,-0.72
0.00434,-2.16
0.004344,-1.16
0.004348,-1.96
0.004352,-2.32
0.004356,-1.84
0.00436,-2.04
0.004364,-2.4
0.004368,-2.44
0.004372,-1.84
0.004376,-2.12
0.00438,-2.08
0.004384,-1.72
0.004388,-2.52
0.004392,-1.84
0.004396,-0.8
0.0044,-2.48
0.004404,-2.48
0.004408,-1.8
0.004412,-2.52
0.004416,-2.08
0.00442,-2.44
0.004424,-2.04
0.004428,-2.28
0.004432,-2.24
0.004436,-2.28
0.00444,-2.04
0.004444,-0.48
0.004448,-1.8
0.004452,-1.92
0.004456,-2.44
0.00446,-2.08
0.004464,-1.68
0.004468,-2.48
0.004472,-2.48
0.004476,-2.12
0.00448,-2.36
0.004484,-1.84
0.004488,-2.52
0.004492,-2.28
0.004496,-1.76
0.0045,-2.44
0.004504,-2.44
0.004508,-2.28
0.004512,-1.68
0.004516,-2.16
0.00452,-2.28
0.004524,-2.28
0.004528,-2.04
0.004532,-2.28
0.004536,-2.12
0.00454,-2.4
0.004544,-2.4
0.004548,1.76
0.004552,-2.52
0.004556,-1.52
0.00456,-2
0.004564,-2.2
0.004568,-2.4
0.004572,-2.2
0.004576,-2.52
0.00458,-1.08
0.004584,-2.48
0.004588,-1.84
0.004592,-2.52
0.004596,-2.52
0.0046,-2.32
0.004604,-1.72
0.004608,-2.52
0.004612,-2.44
0.004616,-1.84
0.00462,-1.84
0.004624,-2.44
0.004628,-2.52
0.004632,-2.32
0.004636,-0.96
0.00464,-0.6
0.004644,-1.84
0.004648,-2.48
0.004652,-1.76
0.004656,-2.4
0.00466,-1.64
0.004664,-1.44
0.004668,-2
0.004672,-1.56
0.004676,-2.52
0.00468,-1.64
0.004684,-2.16
0.004688,-2.52
0.004692,-2.24
0.004696,-2
0.0047,-0.48
0.004704,-0.88
0.004708,-2.16
0.004712,-1.84
0.004716,-1.52
0.00472,-2.44
0.004724,-2.16
0.004728,-2.28
0.004732,-2.28
0.004736,-1.6
0.00474,-2.32
0.004744,-1.84
0.004748,-1.84
0.004752,-2.48
0.004756,-2.32
0.00476,-2.04
0.004764,-2.24
0.004768,-1.56
0.004772,-2.12
0.004776,-2.4
0.00478,-2.28
0.004784,-2.16
0.004788,-2.24
0.004792,-1.44
0.004796,-2.12
0.0048,-1.32
0.004804,-2.4
0.004808,-2.32
0.004812,-2.28
0.004816,-2.36
0.00482,-2.48
0.004824,-2.48
0.004828,-0.84
0.004832,-2.56
0.004836,-2
0.00484,-2.16
0.004844,-2.4
0.004848,-2.28
0.004852,-2.2
0.004856,-2.48
0.00486,-2.32
0.004864,-2.44
0.004868,-2.48
0.004872,-2.48
0.004876,-2.4
0.00488,-0.36
0.004884,-0.56
0.004888,-2.16
0.004892,-0.68
0.004896,-1.6
0.0049,-2.36
0.004904,-1.96
0.004908,-1.52
0.004912,-1.6
0.004916,-2.32
0.00492,-1.36
0.004924,-2.48
0.004928,-2.28
0.004932,-2.36
0.004936,-1.2
0.00494,-2.2
0.004944,-2.28
0.004948,-0.32
0.004952,-1.64
0.004956,-2.2
0.00496,-1.76
0.004964,-1.2
0.004968,-1.76
0.004972,-1.6
0.004976,-2.48
0.00498,-1.92
0.004984,-2.2
0.004988,-1.8
0.004992,-2.32
0.004996,-2.24
0.005,-2.52
