0.0000012,0.4
0.0000016,-1.88
0.000002,-1.84
0.0000024,-1.84
0.0000028,2.16
0.0000032,-0.8
0.0000036,-1.32
0.000004,-1.52
0.0000044,-2.16
0.0000048,2.04
0.0000052,2.04
0.0000056,2.28
0.000006,-0.72
0.0000064,-2.08
0.0000068,-2.04
0.0000072,2
0.0000076,-0.6
0.000008,-0.56
0.0000084,-1.64
0.0000088,0.72
0.0000092,-2.28
0.0000096,-2.32
0.00001,-2.16
0.0000104,0.2
0.0000108,0.68
0.0000112,2.12
0.0000116,-1.68
0.000012,-1.92
0.0000124,-1.88
0.0000128,-2.44
0.0000132,1.28
0.0000136,1.16
0.000014,1.12
0.0000144,1.76
0.0000148,-1.28
0.0000152,-1.28
0.0000156,0.6
0.000016,-2.28
0.0000164,-1.96
0.0000168,-1.96
0.0000172,-0.76
0.0000176,-0.16
0.000018,-0.12
0.0000184,-2.08
0.0000188,0.96
0.0000192,0.12
0.0000196,0.12
0.00002,0.12
0.0000204,2.2
0.0000208,-0.92
0.0000212,-1.84
0.0000216,0.76
0.000022,1.76
0.0000224,1.72
0.0000228,-0.76
0.0000232,-2.16
0.0000236,-2.52
0.000024,-2.44
0.0000244,-2.48
0.0000248,-1.04
0.0000252,-1
0.0000256,-1.44
0.000026,-1
0.0000264,0.44
0.0000268,0.44
0.0000272,0.32
0.0000276,-1.44
0.000028,-1.2
0.0000284,-0.56
0.0000288,-0.8
0.0000292,1.2
0.0000296,1.24
0.00003,-0.64
0.0000304,-0.32
0.0000308,0.32
0.0000312,0.36
0.0000316,0.4
0.000032,-2.36
0.0000324,-2.32
0.0000328,-2.04
0.0000332,-0.04
0.0000336,2.08
0.000034,2.08
0.0000344,-1.24
0.0000348,0.8
0.0000352,0.76
0.0000356,-2.16
0.000036,-2.44
0.0000364,0.08
0.0000368,0.08
0.0000372,0.76
0.0000376,-0.52
0.000038,-0.6
0.0000384,-0.64
0.0000388,-0.68
0.0000392,1.2
0.0000396,1.28
0.00004,0.56
0.0000404,-1.28
0.0000408,2.24
0.0000412,2.08
0.0000416,-0.64
0.000042,-0.64
0.0000424,-0.64
0.0000428,-0.84
0.0000432,2
0.0000436,-0.16
0.000044,-0.16
0.0000444,0.04
0.0000448,1.48
0.0000452,1.4
0.0000456,-1.8
0.000046,-1.44
0.0000464,-1.56
0.0000468,-1.56
0.0000472,-2.52
0.0000476,1.76
0.000048,-2.48
0.0000484,-2.48
0.0000488,-2.48
0.0000492,1.64
0.0000496,1.68
0.00005,1.32
0.0000504,1.72
0.0000508,2.16
0.0000512,2.2
0.0000516,-2.48
0.000052,-1.56
0.0000524,-1.56
0.0000528,1
0.0000532,2.36
0.0000536,0.4
0.000054,0.4
0.0000544,0.36
0.0000548,2.2
0.0000552,1.16
0.0000556,0.96
0.000056,-0.8
0.0000564,-0.8
0.0000568,-0.8
0.0000572,2.2
0.0000576,-1
0.000058,-2.36
0.0000584,-2.32
0.0000588,0.32
0.0000592,0.8
0.0000596,0.8
0.00006,1.24
0.0000604,2.28
0.0000608,-0.96
0.0000612,-0.92
0.0000616,1.32
0.000062,-1.08
0.0000624,-0.96
0.0000628,2
0.0000632,0.84
0.0000636,-1.04
0.000064,-1.04
0.0000644,-0.92
0.0000648,1.08
0.0000652,-1.64
0.0000656,-1.56
0.000066,-0.28
0.0000664,-0.64
0.0000668,-0.64
0.0000672,-1.44
0.0000676,0.16
0.000068,1.72
0.0000684,1.68
0.0000688,-0.12
0.0000692,0.68
0.0000696,0.68
0.00007,-1.48
0.0000704,2.48
0.0000708,-2.48
0.0000712,-2.52
0.0000716,0.6
0.000072,1.64
0.0000724,0.76
0.0000728,-0.44
0.0000732,2
0.0000736,0.08
0.000074,0.08
0.0000744,2.28
0.0000748,0.56
0.0000752,0.84
0.0000756,0.88
0.000076,2.12
0.0000764,-0.28
0.0000768,-0.24
0.0000772,0.72
0.0000776,-1.48
0.000078,0.32
0.0000784,0.28
0.0000788,-1.96
0.0000792,-1.04
0.0000796,-1
0.00008,0.24
0.0000804,-1.6
0.0000808,-1.16
0.0000812,-1.12
0.0000816,-1.32
0.000082,0.24
0.0000824,0.32
0.0000828,0.32
0.0000832,0.64
0.0000836,-2.44
0.000084,-2.48
0.0000844,-1.52
0.0000848,-0.12
0.0000852,-2.44
0.0000856,-2.44
0.000086,-0.12
0.0000864,-2.16
0.0000868,-2.12
0.0000872,-1.28
0.0000876,0.4
0.000088,-1.76
0.0000884,-1.76
0.0000888,-0.48
0.0000892,1.96
0.0000896,1.88
0.00009,1.76
0.0000904,0.24
0.0000908,-0.2
0.0000912,-0.28
0.0000916,-1.76
0.000092,-0.04
0.0000924,0.36
0.0000928,0.32
0.0000932,-0.8
0.0000936,-0.44
0.000094,-0.4
0.0000944,-1.64
0.0000948,1.64
0.0000952,0.88
0.0000956,0.84
0.000096,-1.6
0.0000964,0.56
0.0000968,0.64
0.0000972,1.08
0.0000976,-2.36
0.000098,0.12
0.0000984,0.08
0.0000988,-1.2
0.0000992,0.08
0.0000996,2.12
0.0001,2.36
0.0001004,1.6
0.0001008,1.8
0.0001012,1.76
0.0001016,1.96
0.000102,-0.96
0.0001024,1.96
0.0001028,1.92
0.0001032,-1.24
0.0001036,-1.56
0.000104,-1.56
0.0001044,-1.6
0.0001048,1.72
0.0001052,-0.24
0.0001056,-0.24
0.000106,-0.6
0.0001064,1.68
0.0001068,0
0.0001072,-1.44
0.0001076,1.96
0.000108,-0.2
0.0001084,-0.2
0.0001088,-1.68
0.0001092,-1.12
0.0001096,0.16
0.00011,0.16
0.0001104,1.36
0.0001108,-0.56
0.0001112,-0.6
0.0001116,-2.28
0.000112,2.4
0.0001124,0.08
0.0001128,0.16
0.0001132,1.72
0.0001136,1.88
0.000114,1.92
0.0001144,0.96
0.0001148,0.12
0.0001152,-0.28
0.0001156,-0.24
0.000116,-0.56
0.0001164,-2.36
0.0001168,-1.52
0.0001172,-1.44
0.0001176,-2.12
0.000118,1.48
0.0001184,1.48
0.0001188,-0.52
0.0001192,-2.28
0.0001196,-0.92
0.00012,-0.96
0.0001204,1.84
0.0001208,2.2
0.0001212,2.12
0.0001216,-0.36
0.000122,1.8
0.0001224,-0.04
0.0001228,-0.08
0.0001232,2.08
0.0001236,-1.24
0.000124,-0.4
0.0001244,0.12
0.0001248,-1.28
0.0001252,1.68
0.0001256,1.72
0.000126,0.16
0.0001264,-0.76
0.0001268,-1.24
0.0001272,-1.24
0.0001276,-1.64
0.000128,0.52
0.0001284,0.52
0.0001288,1.52
0.0001292,1.72
0.0001296,1.68
0.00013,1.72
0.0001304,-1.32
0.0001308,0
0.0001312,0.12
0.0001316,0.88
0.000132,-2.04
0.0001324,0.24
0.0001328,0.2
0.0001332,-1.04
0.0001336,-0.6
0.000134,0.12
0.0001344,0.2
0.0001348,-0.36
0.0001352,-1.36
0.0001356,-1.36
0.000136,-2.32
0.0001364,-2.4
0.0001368,-1.12
0.0001372,-1.12
0.0001376,0.96
0.000138,-0.88
0.0001384,-0.84
0.0001388,1.28
0.0001392,1.44
0.0001396,-2.28
0.00014,-2.24
0.0001404,-2.44
0.0001408,1.12
0.0001412,0.92
0.0001416,0.84
0.000142,0.4
0.0001424,2.16
0.0001428,2.12
0.0001432,-1.68
0.0001436,2.36
0.000144,-1.56
0.0001444,-1.4
0.0001448,-2.28
0.0001452,-1.4
0.0001456,-1.32
0.000146,1.04
0.0001464,-0.76
0.0001468,1.08
0.0001472,1.08
0.0001476,0.4
0.000148,-1.96
0.0001484,-1.96
0.0001488,0.72
0.0001492,1.2
0.0001496,1.8
0.00015,1.76
0.0001504,-2.4
0.0001508,-1.76
0.0001512,-0.04
0.0001516,0.12
0.000152,-1.36
0.0001524,1.72
0.0001528,1.72
0.0001532,-0.4
0.0001536,-1.04
0.000154,0.44
0.0001544,0.4
0.0001548,-0.76
0.0001552,1.76
0.0001556,1.8
0.000156,-1.04
0.0001564,-0.32
0.0001568,1.32
0.0001572,1.32
0.0001576,-0.6
0.000158,-1.32
0.0001584,-0.8
0.0001588,-0.56
0.0001592,-1.52
0.0001596,-0.32
0.00016,-0.28
0.0001604,0.6
0.0001608,-1.32
0.0001612,2
0.0001616,1.88
0.000162,1.16
0.0001624,-0.88
0.0001628,-0.88
0.0001632,1.52
0.0001636,-0.24
0.000164,0.88
0.0001644,0.88
0.0001648,-1.08
0.0001652,1.16
0.0001656,1.16
0.000166,1.16
0.0001664,1.04
0.0001668,-1.4
0.0001672,-1.44
0.0001676,-1.64
0.000168,0.2
0.0001684,1.04
0.0001688,1.04
0.0001692,-2.48
0.0001696,-1.52
0.00017,-1.56
0.0001704,1.2
0.0001708,2.44
0.0001712,-1.64
0.0001716,-1.52
0.000172,-1.36
0.0001724,-0.8
0.0001728,-0.8
0.0001732,-1.84
0.0001736,-0.84
0.000174,0.32
0.0001744,0.32
0.0001748,-0.2
0.0001752,1.96
0.0001756,1.2
0.000176,-1.92
0.0001764,-2
0.0001768,-0.56
0.0001772,-0.52
0.0001776,0.96
0.000178,1.96
0.0001784,-2.48
0.0001788,-2.24
0.0001792,-1.08
0.0001796,2.24
0.00018,2.24
0.0001804,1.32
0.0001808,-2.24
0.0001812,-2.36
0.0001816,-2.36
0.000182,2.16
0.0001824,-0.64
0.0001828,-0.68
0.0001832,-2.44
0.0001836,0.04
0.000184,2.16
0.0001844,2.2
0.0001848,2.16
0.0001852,-2.24
0.0001856,1.84
0.000186,2.08
0.0001864,0
0.0001868,-1.56
0.0001872,-1.56
0.0001876,0.6
0.000188,1.88
0.0001884,-0.4
0.0001888,-0.36
0.0001892,2.12
0.0001896,0.16
0.00019,0.16
0.0001904,1.76
0.0001908,1.32
0.0001912,0.76
0.0001916,0.8
0.000192,2.2
0.0001924,1
0.0001928,0.44
0.0001932,-1.36
0.0001936,1.04
0.000194,-1.32
0.0001944,-1.36
0.0001948,0.16
0.0001952,-0.6
0.0001956,0.68
0.000196,0.68
0.0001964,2.44
0.0001968,1.4
0.0001972,1.4
0.0001976,1.16
0.000198,1.72
0.0001984,-1.2
0.0001988,-1.16
0.0001992,-0.16
0.0001996,-0.68
0.0002,-0.68
0.0002004,0.64
0.0002008,-0.92
0.0002012,0.68
0.0002016,0.64
0.000202,1.4
0.0002024,1.92
0.0002028,1.16
0.0002032,0.92
0.0002036,-1.44
0.000204,-1.48
0.0002044,-1.48
0.0002048,-0.44
0.0002052,1.4
0.0002056,1.44
0.000206,1.48
0.0002064,0.52
0.0002068,-1.76
0.0002072,-1.68
0.0002076,-1.56
0.000208,1.8
0.0002084,0.08
0.0002088,0.08
0.0002092,-0.16
0.0002096,-2.48
0.00021,-1.4
0.0002104,1.28
0.0002108,0.08
0.0002112,-0.32
0.0002116,-0.28
0.000212,2.36
0.0002124,-0.76
0.0002128,-1.52
0.0002132,-1.52
0.0002136,-0.12
0.000214,1.92
0.0002144,1.96
0.0002148,0.28
0.0002152,-1.24
0.0002156,-1.2
0.000216,-1.16
0.0002164,0.36
0.0002168,1.52
0.0002172,1.4
0.0002176,-2.36
0.000218,1.24
0.0002184,-0.52
0.0002188,-0.48
0.0002192,1.04
0.0002196,0.72
0.00022,0.72
0.0002204,0.76
0.0002208,2.32
0.0002212,0.12
0.0002216,0.08
0.000222,-2.4
0.0002224,1.68
0.0002228,0.64
0.0002232,0.64
0.0002236,0.56
0.000224,1.08
0.0002244,1.08
0.0002248,0.2
0.0002252,-2.2
0.0002256,0.28
0.000226,0.24
0.0002264,-2.16
0.0002268,1.24
0.0002272,0.04
0.0002276,-2.36
0.000228,2.28
0.0002284,-0.6
0.0002288,-0.64
0.0002292,2.48
0.0002296,1.32
0.00023,-2.08
0.0002304,-2.08
0.0002308,0.04
0.0002312,1.84
0.0002316,1.84
0.000232,0.8
0.0002324,-2.16
0.0002328,2.16
0.0002332,2.16
0.0002336,-2.28
0.000234,2.48
0.0002344,2.36
0.0002348,1.04
0.0002352,1.76
0.0002356,-1.68
0.000236,-1.64
0.0002364,0.96
0.0002368,1.76
0.0002372,-0.8
0.0002376,-1.36
0.000238,-1.88
0.0002384,-2.2
0.0002388,-2.28
0.0002392,0.68
0.0002396,-2.16
0.00024,1.36
0.0002404,1.36
0.0002408,0.28
0.0002412,-2.04
0.0002416,-2
0.000242,1.12
0.0002424,-0.4
0.0002428,0.84
0.0002432,0.84
0.0002436,1.48
0.000244,1.96
0.0002444,1.44
0.0002448,0.88
0.0002452,1.6
0.0002456,2.36
0.000246,2.32
0.0002464,1.28
0.0002468,0.4
0.0002472,2.32
0.0002476,2.28
0.000248,-1.44
0.0002484,-1.48
0.0002488,-1.44
0.0002492,2.4
0.0002496,0.04
0.00025,-1.32
0.0002504,-1.32
0.0002508,-0.56
0.0002512,-1.48
0.0002516,-1.44
0.000252,-1.04
0.0002524,0.92
0.0002528,0.56
0.0002532,0.64
0.0002536,-2
0.000254,-1.12
0.0002544,0.28
0.0002548,0.52
0.0002552,1.84
0.0002556,1.56
0.000256,1.56
0.0002564,-0.6
0.0002568,-0.12
0.0002572,1.48
0.0002576,1.4
0.000258,-1.44
0.0002584,-1.72
0.0002588,-1.76
0.0002592,-1.28
0.0002596,2.36
0.00026,0.2
0.0002604,0.16
0.0002608,0.8
0.0002612,0.84
0.0002616,0.72
0.000262,0.56
0.0002624,-2.2
0.0002628,-0.2
0.0002632,-0.24
0.0002636,-0.72
0.000264,0.52
0.0002644,0.6
0.0002648,0.56
0.0002652,-1
0.0002656,1.68
0.000266,1.72
0.0002664,-1.68
0.0002668,-2.44
0.0002672,-1.44
0.0002676,-1.44
0.000268,0.2
0.0002684,-0.8
0.0002688,-0.8
0.0002692,-1.72
0.0002696,0.56
0.00027,-1.12
0.0002704,-1.08
0.0002708,-1
0.0002712,-0.04
0.0002716,0.12
0.000272,0.12
0.0002724,-2.4
0.0002728,-1.92
0.0002732,-1.92
0.0002736,-1.84
0.000274,1.24
0.0002744,-1.6
0.0002748,-1.52
0.0002752,0
0.0002756,-1.36
0.000276,-1.36
0.0002764,0.8
0.0002768,0.68
0.0002772,1.76
0.0002776,1.8
0.000278,1.88
0.0002784,2.2
0.0002788,2.12
0.0002792,1.6
0.0002796,-2.08
0.00028,-1
0.0002804,-1
0.0002808,-2
0.0002812,1.04
0.0002816,-0.28
0.000282,-0.24
0.0002824,-0.76
0.0002828,1.56
0.0002832,1.52
0.0002836,-2.24
0.000284,-1.6
0.0002844,-1.08
0.0002848,-1.12
0.0002852,1.28
0.0002856,-0.52
0.000286,-0.48
0.0002864,-0.92
0.0002868,-0.28
0.0002872,-0.76
0.0002876,-0.76
0.000288,-0.24
0.0002884,-0.48
0.0002888,1.96
0.0002892,2.2
0.0002896,2.16
0.00029,-0.16
0.0002904,-0.2
0.0002908,-0.68
0.0002912,-0.76
0.0002916,-0.04
0.000292,-0.08
0.0002924,1.76
0.0002928,-2.16
0.0002932,-2.16
0.0002936,0.16
0.000294,-0.8
0.0002944,-0.76
0.0002948,-0.76
0.0002952,1.16
0.0002956,1.68
0.000296,1.64
0.0002964,1.08
0.0002968,-1.76
0.0002972,2.36
0.0002976,2.4
0.000298,0.28
0.0002984,-0.12
0.0002988,-0.56
0.0002992,-0.52
0.0002996,-2.08
0.0003,-1.08
0.0003004,-1.12
0.0003008,-0.64
0.0003012,1.48
0.0003016,-2.52
0.000302,-2.48
0.0003024,-1.4
0.0003028,0.88
0.0003032,0.92
0.0003036,-2.36
0.000304,1.4
0.0003044,0.8
0.0003048,0.88
0.0003052,1.28
0.0003056,0.12
0.000306,1.48
0.0003064,2.44
0.0003068,-1.6
0.0003072,-0.28
0.0003076,-0.28
0.000308,0.64
0.0003084,0.88
0.0003088,2.08
0.0003092,2.12
0.0003096,2.04
0.00031,-2.16
0.0003104,-2.2
0.0003108,0.72
0.0003112,-0.08
0.0003116,-1
0.000312,-1.08
0.0003124,1.12
0.0003128,0.04
0.0003132,0.12
0.0003136,0.88
0.000314,1.52
0.0003144,0.92
0.0003148,0.96
0.0003152,-1.92
0.0003156,2.32
0.000316,-0.92
0.0003164,-0.8
0.0003168,-0.92
0.0003172,0.84
0.0003176,0.88
0.000318,-1.72
0.0003184,-1.12
0.0003188,0.8
0.0003192,0.8
0.0003196,0.24
0.00032,-1.04
0.0003204,-1.08
0.0003208,2.4
0.0003212,0.4
0.0003216,1.16
0.000322,1.16
0.0003224,1.88
0.0003228,0.84
0.0003232,0.36
0.0003236,0.12
0.000324,-1.24
0.0003244,0.88
0.0003248,0.88
0.0003252,1.8
0.0003256,-0.12
0.000326,2.12
0.0003264,2.08
0.0003268,-2.2
0.0003272,-0.04
0.0003276,-0.08
0.000328,2.08
0.0003284,0
0.0003288,-0.08
0.0003292,-0.08
0.0003296,-1.12
0.00033,-2
0.0003304,-1.64
0.0003308,0.84
0.0003312,-1.88
0.0003316,-1.92
0.000332,-1.96
0.0003324,-0.24
0.0003328,0.24
0.0003332,2.16
0.0003336,2.32
0.000334,0.32
0.0003344,-2.12
0.0003348,-2.12
0.0003352,-0.72
0.0003356,-2.4
0.000336,-0.16
0.0003364,-0.2
0.0003368,2.24
0.0003372,2.4
0.0003376,2.32
0.000338,-1.76
0.0003384,-1.08
0.0003388,2.4
0.0003392,2.32
0.0003396,1.4
0.00034,0.56
0.0003404,1.36
0.0003408,1.72
0.0003412,0.92
0.0003416,2.12
0.000342,2.12
0.0003424,2.36
0.0003428,-2.2
0.0003432,-2.4
0.0003436,-2.4
0.000344,1.08
0.0003444,0.68
0.0003448,0.72
0.0003452,-0.12
0.0003456,0.32
0.000346,-2
0.0003464,-2
0.0003468,1.64
0.0003472,-0.6
0.0003476,-0.16
0.000348,2.08
0.0003484,1.72
0.0003488,0.48
0.0003492,0.52
0.0003496,-2.04
0.00035,-1.28
0.0003504,-2.32
0.0003508,-2.4
0.0003512,-1.76
0.0003516,1.88
0.000352,1.92
0.0003524,-1.88
0.0003528,1.8
0.0003532,1.76
0.0003536,1.84
0.000354,1.96
0.0003544,-2.44
0.0003548,-2.44
0.0003552,1.48
0.0003556,-1.6
0.000356,-2.32
0.0003564,-2.36
0.0003568,-1.72
0.0003572,0.24
0.0003576,1
0.000358,1.32
0.0003584,1.4
0.0003588,-0.76
0.0003592,-0.76
0.0003596,1.04
0.00036,-0.88
0.0003604,0.64
0.0003608,0.6
0.0003612,-0.16
0.0003616,-1.4
0.000362,-1.44
0.0003624,-0.36
0.0003628,0.68
0.0003632,1.68
0.0003636,1.68
0.000364,1.04
0.0003644,-1.6
0.0003648,-1.16
0.0003652,0.44
0.0003656,1.36
0.000366,1.32
0.0003664,1.28
0.0003668,-1.28
0.0003672,-0.76
0.0003676,1.12
0.000368,1.16
0.0003684,-1.04
0.0003688,-0.28
0.0003692,-0.24
0.0003696,1.68
0.00037,2.44
0.0003704,0.56
0.0003708,0.6
0.0003712,-1.64
0.0003716,-2.16
0.000372,-2.2
0.0003724,0.92
0.0003728,-1.36
0.0003732,0.84
0.0003736,0.84
0.000374,1.76
0.0003744,1.16
0.0003748,1.8
0.0003752,2.04
0.0003756,-1.32
0.000376,1.92
0.0003764,1.92
0.0003768,-2.24
0.0003772,0
0.0003776,0.44
0.000378,0.4
0.0003784,2.24
0.0003788,0.64
0.0003792,0.64
0.0003796,-0.16
0.00038,-1.96
0.0003804,-1.12
0.0003808,-1.12
0.0003812,1.36
0.0003816,1.28
0.000382,1.16
0.0003824,-2.4
0.0003828,1.72
0.0003832,2.04
0.0003836,2.04
0.000384,0.92
0.0003844,-2.36
0.0003848,-0.08
0.0003852,-0.04
0.0003856,0.96
0.000386,-2.32
0.0003864,-2.28
0.0003868,-1.24
0.0003872,-0.92
0.0003876,-1.68
0.000388,-1.64
0.0003884,-0.16
0.0003888,2.04
0.0003892,2.04
0.0003896,-2.24
0.00039,-1.12
0.0003904,1.52
0.0003908,1.6
0.0003912,1.92
0.0003916,1.48
0.000392,-1.56
0.0003924,-2.4
0.0003928,-2.12
0.0003932,2.12
0.0003936,2.08
0.000394,0.04
0.0003944,-2.32
0.0003948,1.56
0.0003952,1.4
0.0003956,1.16
0.000396,-2
0.0003964,-2
0.0003968,1.44
0.0003972,1
0.0003976,-0.52
0.000398,-0.52
0.0003984,2.04
0.0003988,-1.88
0.0003992,-1.8
0.0003996,-0.16
0.0004,0.2
0.0004004,0.6
0.0004008,0.56
0.0004012,-2.24
0.0004016,-2.4
0.000402,-1.92
0.0004024,-1.92
0.0004028,0.24
0.0004032,0.56
0.0004036,0.48
0.000404,1.44
0.0004044,2.24
0.0004048,-1.64
0.0004052,-1.56
0.0004056,-0.16
0.000406,2.04
0.0004064,2.04
0.0004068,-0.4
0.0004072,-1
0.0004076,-1.24
0.000408,-1.28
0.0004084,1.72
0.0004088,1
0.0004092,-0.2
0.0004096,-2.48
0.00041,0.68
0.0004104,1.6
0.0004108,1.6
0.0004112,0.8
0.0004116,-0.84
0.000412,2.48
0.0004124,2.28
0.0004128,0.2
0.0004132,0.32
0.0004136,0.36
0.000414,-1.96
0.0004144,0.04
0.0004148,1.6
0.0004152,1.56
0.0004156,0.68
0.000416,-1.84
0.0004164,-1.8
0.0004168,0.16
0.0004172,2.2
0.0004176,-2.08
0.000418,-2.12
0.0004184,-0.32
0.0004188,1.44
0.0004192,-1.68
0.0004196,-1.72
0.00042,0.96
0.0004204,-0.32
0.0004208,-0.36
0.0004212,1.6
0.0004216,0.2
0.000422,1.52
0.0004224,1.44
0.0004228,-1.2
0.0004232,0.16
0.0004236,0.2
0.000424,0.76
0.0004244,-1.6
0.0004248,-1.52
0.0004252,-1.52
0.0004256,-1.72
0.000426,2.4
0.0004264,1
0.0004268,-1.24
0.0004272,-0.64
0.0004276,-0.16
0.000428,-0.12
0.0004284,-1
0.0004288,1.08
0.0004292,-0.24
0.0004296,-0.12
0.00043,0.6
0.0004304,-1.48
0.0004308,-1.48
0.0004312,-0.56
0.0004316,-1.68
0.000432,0.4
0.0004324,0.36
0.0004328,-1.12
0.0004332,-2.04
0.0004336,-2
0.000434,-1.24
0.0004344,1.64
0.0004348,1.24
0.0004352,1.24
0.0004356,-0.68
0.000436,0.48
0.0004364,-0.6
0.0004368,-0.84
0.0004372,-0.36
0.0004376,-1.2
0.000438,-1.2
0.0004384,-0.32
0.0004388,-2.32
0.0004392,-2.12
0.0004396,-2.08
0.00044,-0.84
0.0004404,-1.48
0.0004408,-1.48
0.0004412,1.2
0.0004416,-0.04
0.000442,-2.2
0.0004424,-2.24
0.0004428,-0.56
0.0004432,-1.2
0.0004436,-0.12
0.000444,1.24
0.0004444,1.88
0.0004448,1.84
0.0004452,1.88
0.0004456,-1.48
0.000446,-0.28
0.0004464,-2.48
0.0004468,-2.44
0.0004472,1.36
0.0004476,-0.6
0.000448,-0.52
0.0004484,0.64
0.0004488,2.4
0.0004492,-0.68
0.0004496,-0.64
0.00045,1
0.0004504,-0.28
0.0004508,-0.28
0.0004512,-0.28
0.0004516,-1.28
0.000452,-1.64
0.0004524,-1.68
0.0004528,0.72
0.0004532,-2.44
0.0004536,-2.48
0.000454,-2.48
0.0004544,-0.44
0.0004548,-0.96
0.0004552,-0.92
0.0004556,-0.84
0.000456,-1.28
0.0004564,-0.48
0.0004568,-0.48
0.0004572,-2.28
0.0004576,2.2
0.000458,2.2
0.0004584,-2.32
0.0004588,0.16
0.0004592,0.12
0.0004596,0.12
0.00046,-2.12
0.0004604,-1.36
0.0004608,-1
0.0004612,-0.64
0.0004616,-0.4
0.000462,1.32
0.0004624,1.36
0.0004628,1.76
0.0004632,2.2
0.0004636,-2.04
0.000464,-1.92
0.0004644,-1.56
0.0004648,-2
0.0004652,-1.96
0.0004656,-0.28
0.000466,-1.44
0.0004664,-1.16
0.0004668,-1.08
0.0004672,-0.84
0.0004676,0.56
0.000468,0.56
0.0004684,0.76
0.0004688,2.4
0.0004692,-0.4
0.0004696,-0.4
0.00047,1.72
0.0004704,-1.56
0.0004708,-0.6
0.0004712,-0.56
0.0004716,0.36
0.000472,2.28
0.0004724,2.32
0.0004728,-2.28
0.0004732,-2.2
0.0004736,2.04
0.000474,2.08
0.0004744,0.96
0.0004748,1.8
0.0004752,1.8
0.0004756,1.4
0.000476,2.36
0.0004764,-0.6
0.0004768,-0.56
0.0004772,-0.4
0.0004776,-1.2
0.000478,-0.56
0.0004784,0
0.0004788,-2.44
0.0004792,1.96
0.0004796,1.84
0.00048,-0.88
0.0004804,-1.56
0.0004808,-1.08
0.0004812,-1.12
0.0004816,2.28
0.000482,0.68
0.0004824,0.76
0.0004828,-1.12
0.0004832,-0.96
0.0004836,-0.28
0.000484,-0.24
0.0004844,1.96
0.0004848,-0.84
0.0004852,-0.84
0.0004856,-0.64
0.000486,1.36
0.0004864,0.8
0.0004868,0.8
0.0004872,-2.44
0.0004876,-2.08
0.000488,-1.32
0.0004884,-1.24
0.0004888,-1.24
0.0004892,-1.96
0.0004896,-1.92
0.00049,-0.04
0.0004904,-0.2
0.0004908,0.2
0.0004912,0.2
0.0004916,2.2
0.000492,-2.2
0.0004924,-2.16
0.0004928,-2.12
0.0004932,1.52
0.0004936,0.04
0.000494,0.08
0.0004944,-0.56
0.0004948,-1.88
0.0004952,-0.28
0.0004956,0.76
0.000496,-1.2
0.0004964,0.08
0.0004968,0.16
0.0004972,-2.36
0.0004976,2.28
0.000498,2.16
0.0004984,2.12
0.0004988,0.12
0.0004992,0.64
0.0004996,0.64
0.0005,1.8
0.0005004,1.92
0.0005008,-2.28
0.0005012,-2.2
0.0005016,-2.12
0.000502,-1.52
0.0005024,-1.52
