0.0002,-0.56
0.000204,-1.68
0.000208,-0.2
0.000212,-1.48
0.000216,-0.52
0.00022,-1.64
0.000224,0.24
0.000228,-1.8
0.000232,-1.12
0.000236,-0.04
0.00024,-1.2
0.000244,-1.56
0.000248,0.68
0.000252,-0.84
0.000256,0.6
0.00026,-1.4
0.000264,-2.28
0.000268,-0.96
0.000272,-2.52
0.000276,-0.28
0.00028,0.32
0.000284,-0.72
0.000288,-0.88
0.000292,-2.36
0.000296,-1.6
0.0003,0.12
0.000304,0.4
0.000308,-1.84
0.000312,-0.96
0.000316,-0.32
0.00032,-1.44
0.000324,-2.04
0.000328,-0.88
0.000332,-1.36
0.000336,-1.52
0.00034,-1.96
0.000344,-1.28
0.000348,-2.32
0.000352,-0.76
0.000356,-1.6
0.00036,-1.4
0.000364,-0.8
0.000368,-2
0.000372,-0.68
0.000376,-0.96
0.00038,-1.24
0.000384,-1.4
0.000388,-2.2
0.000392,-1.28
0.000396,-1.52
0.0004,-0.08
0.000404,-0.44
0.000408,-1.8
0.000412,-1.68
0.000416,0.2
0.00042,0.04
0.000424,-0.88
0.000428,0.08
0.000432,-0.04
0.000436,-1.08
0.00044,-1.28
0.000444,0.72
0.000448,-1.16
0.000452,-1.56
0.000456,-0.52
0.00046,-1.12
0.000464,-0.96
0.000468,-0.16
0.000472,-0.84
0.000476,-0.32
0.00048,-0.84
0.000484,-0.56
0.000488,-0.88
0.000492,-1.64
0.000496,-1.8
0.0005,-1.16
0.000504,-0.56
0.000508,-1.32
0.000512,-0.72
0.000516,-0.96
0.00052,-1.72
0.000524,-1
0.000528,-1.88
0.000532,0.28
0.000536,-0.96
0.00054,-0.88
0.000544,-0.16
0.000548,-0.84
0.000552,-0.92
0.000556,-0.4
0.00056,-1.52
0.000564,-0.88
0.000568,-0.76
0.000572,-0.76
0.000576,1.44
0.00058,-1.84
0.000584,-1.72
0.000588,-1.88
0.000592,-2.2
0.000596,-1.56
0.0006,-1.56
0.000604,-0.04
0.000608,-1.36
0.000612,-1.08
0.000616,-0.84
0.00062,-1.64
0.000624,-2
0.000628,-0.88
0.000632,0.24
0.000636,-0.84
0.00064,-2.08
0.000644,-0.88
0.000648,-1.76
0.000652,-2.04
0.000656,-1.12
0.00066,-1.08
0.000664,-0.16
0.000668,-2.16
0.000672,0.28
0.000676,-0.6
0.00068,-1.64
0.000684,-0.68
0.000688,-2.32
0.000692,-1.32
0.000696,-0.44
0.0007,-0.16
0.000704,-2.16
0.000708,-1.32
0.000712,-0.12
0.000716,-2.04
0.00072,-0.84
0.000724,-1.56
0.000728,-1.48
0.000732,-0.52
0.000736,-1
0.00074,-0.64
0.000744,-0.28
0.000748,0.12
0.000752,-0.68
0.000756,-0.12
0.00076,-1.08
0.000764,-0.76
0.000768,-1
0.000772,-0.2
0.000776,-0.96
0.00078,-1.68
0.000784,-1.32
0.000788,-0.8
0.000792,-1.36
0.000796,-1.32
0.0008,-1.76
0.000804,-1.68
0.000808,-2.32
0.000812,0.72
0.000816,0.32
0.00082,-1.96
0.000824,-1.56
0.000828,-0.88
0.000832,-1.64
0.000836,-0.4
0.00084,-0.48
0.000844,-1.32
0.000848,-0.64
0.000852,-0.56
0.000856,-1.04
0.00086,-1.52
0.000864,0.84
0.000868,-1.16
0.000872,-1.68
0.000876,-1
0.00088,0.4
0.000884,-1.68
0.000888,-2.08
0.000892,-0.44
0.000896,-0.6
0.0009,-2.04
0.000904,-0.96
0.000908,-0.4
0.000912,1
0.000916,-2.28
0.00092,-0.12
0.000924,-0.32
0.000928,-0.96
0.000932,-1.16
0.000936,-0.2
0.00094,-1.52
0.000944,-0.92
0.000948,-0.96
0.000952,-1.24
0.000956,-1.48
0.00096,-0.92
0.000964,-1.96
0.000968,-1.2
0.000972,-1.44
0.000976,-1.52
0.00098,-0.76
0.000984,-1.2
0.000988,-0.88
0.000992,-1.56
0.000996,-0.88
0.001,-0.68
0.001004,-1.68
0.001008,-0.52
0.001012,-0.4
0.001016,-1.2
0.00102,-1.88
0.001024,0.08
0.001028,-0.28
0.001032,-1.44
0.001036,-0.72
0.00104,-0.36
0.001044,-0.68
0.001048,-1.08
0.001052,-1.44
0.001056,0.68
0.00106,-1.12
0.001064,-1.84
0.001068,-1.28
0.001072,-1.16
0.001076,-1.64
0.00108,-0.68
0.001084,-1.48
0.001088,-1.2
0.001092,0.24
0.001096,-1
0.0011,0.04
0.001104,-0.8
0.001108,-0.28
0.001112,-0.68
0.001116,0.04
0.00112,-1.84
0.001124,-1.24
0.001128,-2.32
0.001132,-1.4
0.001136,-0.96
0.00114,-1.2
0.001144,-1.2
0.001148,-0.6
0.001152,-2.28
0.001156,-1.44
0.00116,-1.8
0.001164,-0.12
0.001168,-2.04
0.001172,-0.96
0.001176,-1.16
0.00118,-1.96
0.001184,-1.56
0.001188,-0.96
0.001192,0.72
0.001196,-1.68
0.0012,-1.04
0.001204,-0.32
0.001208,-1.48
0.001212,-0.76
0.001216,-1.04
0.00122,-1.44
0.001224,-1.6
0.001228,-0.8
0.001232,-1.72
0.001236,-0.72
0.00124,-2.04
0.001244,-2.04
0.001248,-1.92
0.001252,-0.88
0.001256,-0.32
0.00126,-0.56
0.001264,-0.84
0.001268,-1.4
0.001272,-1.56
0.001276,-0.72
0.00128,-0.76
0.001284,-1.56
0.001288,-0.88
0.001292,-1.24
0.001296,-1.72
0.0013,-0.84
0.001304,-1.4
0.001308,0.4
0.001312,-0.96
0.001316,-1.4
0.00132,-2.08
0.001324,-0.28
0.001328,1
0.001332,-0.64
0.001336,-1.44
0.00134,-1.32
0.001344,-1.72
0.001348,-1.88
0.001352,-0.44
0.001356,-2.24
0.00136,-1.48
0.001364,-0.2
0.001368,-1.48
0.001372,-0.88
0.001376,-1.24
0.00138,-1.52
0.001384,-1.64
0.001388,-1.4
0.001392,0.2
0.001396,-0.96
0.0014,-0.72
0.001404,-1
0.001408,-0.44
0.001412,-1.92
0.001416,-0.56
0.00142,-1.32
0.001424,-1.96
0.001428,-0.64
0.001432,-1.2
0.001436,-0.88
0.00144,-1.24
0.001444,-0.08
0.001448,-1.64
0.001452,-0.56
0.001456,-1.12
0.00146,-0.36
0.001464,-2.08
0.001468,-1.48
0.001472,-0.8
0.001476,-1.68
0.00148,-1.32
0.001484,0.48
0.001488,-2.24
0.001492,-1.36
0.001496,-1.24
0.0015,0.88
0.001504,-1.48
0.001508,-1.32
0.001512,-1.92
0.001516,-1.24
0.00152,-1.2
0.001524,-1.56
0.001528,0.2
0.001532,-1.8
0.001536,-0.56
0.00154,-0.84
0.001544,-1.68
0.001548,-1.6
0.001552,-1.64
0.001556,-0.6
0.00156,0.28
0.001564,-2.04
0.001568,-1.36
0.001572,-1.72
0.001576,-0.84
0.00158,-1.72
0.001584,-2.16
0.001588,-1.32
0.001592,-0.44
0.001596,0.16
0.0016,-1.88
0.001604,0.16
0.001608,0.08
0.001612,-1.6
0.001616,-0.84
0.00162,-1.6
0.001624,-0.56
0.001628,-1.24
0.001632,-2.16
0.001636,-2.2
0.00164,-0.96
0.001644,-2.12
0.001648,-1.08
0.001652,-1.6
0.001656,0.96
0.00166,0.08
0.001664,0.04
0.001668,-0.64
0.001672,-0.12
0.001676,1.24
0.00168,-0.44
0.001684,-0.88
0.001688,-2.16
0.001692,-0.88
0.001696,-1.24
0.0017,-2.04
0.001704,-1.36
0.001708,0.32
0.001712,-1.84
0.001716,-0.16
0.00172,-1.68
0.001724,-1.64
0.001728,-1.64
0.001732,-0.72
0.001736,-1.88
0.00174,-1.48
0.001744,-0.4
0.001748,0.68
0.001752,-2.08
0.001756,-1.72
0.00176,-0.4
0.001764,-0.68
0.001768,-1.44
0.001772,-1.12
0.001776,-2.2
0.00178,0.4
0.001784,-1.76
0.001788,-2.32
0.001792,-1.92
0.001796,-0.48
0.0018,-0.88
0.001804,-1.04
0.001808,-0.88
0.001812,-1.32
0.001816,-1.88
0.00182,-0.2
0.001824,0.36
0.001828,-0.96
0.001832,-1.44
0.001836,-2.08
0.00184,-0.28
0.001844,-1.72
0.001848,0.12
0.001852,-1.04
0.001856,-2.04
0.00186,-1
0.001864,-1.4
0.001868,-1
0.001872,-1.36
0.001876,-0.92
0.00188,0.08
0.001884,-1.56
0.001888,-0.44
0.001892,-0.8
0.001896,-1.32
0.0019,-0.4
0.001904,-2
0.001908,-0.84
0.001912,-1.32
0.001916,-1.72
0.00192,-0.16
0.001924,-2.08
0.001928,-0.52
0.001932,-1.12
0.001936,0.48
0.00194,-2.24
0.001944,0.12
0.001948,-1.12
0.001952,-0.52
0.001956,-1.12
0.00196,-0.88
0.001964,-0.64
0.001968,-0.48
0.001972,-1.04
0.001976,-2.04
0.00198,-0.92
0.001984,0
0.001988,-0.84
0.001992,-0.52
0.001996,-1.56
0.002,-0.4
0.002004,-0.36
0.002008,-1.4
0.002012,-0.96
0.002016,-0.92
0.00202,-0.36
0.002024,-0.16
0.002028,-1.08
0.002032,1.28
0.002036,-1.6
0.00204,-1.32
0.002044,-0.8
0.002048,-1.2
0.002052,-1.92
0.002056,-0.56
0.00206,-1.72
0.002064,0.64
0.002068,-1.72
0.002072,0.24
0.002076,0
0.00208,0.64
0.002084,-1.44
0.002088,-1.48
0.002092,-0.36
0.002096,-0.88
0.0021,-1.76
0.002104,-1.84
0.002108,-0.84
0.002112,-1.72
0.002116,-1.12
0.00212,-1.4
0.002124,-1.08
0.002128,-1
0.002132,-0.28
0.002136,-1.56
0.00214,-0.12
0.002144,-1.48
0.002148,-0.6
0.002152,-1.84
0.002156,2.48
0.00216,0.36
0.002164,-1.08
0.002168,0.6
0.002172,-1.84
0.002176,0.56
0.00218,-1.52
0.002184,-1.2
0.002188,-2.24
0.002192,0.08
0.002196,-1.6
0.0022,-1.2
0.002204,-1.32
0.002208,-1
0.002212,-1.6
0.002216,-1.12
0.00222,-1.08
0.002224,-0.68
0.002228,-1.2
0.002232,-0.48
0.002236,-1.76
0.00224,-1.04
0.002244,-1.6
0.002248,-1.68
0.002252,-1.48
0.002256,-2.2
0.00226,-0.84
0.002264,-1.32
0.002268,-1.16
0.002272,0.48
0.002276,-2.32
0.00228,-0.92
0.002284,-0.04
0.002288,-0.12
0.002292,-1.64
0.002296,-2.08
0.0023,-1.88
0.002304,-1.68
0.002308,1.48
0.002312,-2.16
0.002316,-2.2
0.00232,-0.92
0.002324,-0.76
0.002328,-0.12
0.002332,-1
0.002336,-0.88
0.00234,-0.48
0.002344,-2.12
0.002348,-1.88
0.002352,-0.96
0.002356,-2.08
0.00236,-1.12
0.002364,-0.88
0.002368,-0.28
0.002372,-1.16
0.002376,-2.28
0.00238,-0.32
0.002384,-0.76
0.002388,-0.16
0.002392,-1.2
0.002396,-1.48
0.0024,0.52
0.002404,0.92
0.002408,-0.88
0.002412,-1.4
0.002416,1.24
0.00242,0.68
0.002424,-2.12
0.002428,-1.96
0.002432,-1.72
0.002436,-0.4
0.00244,-0.52
0.002444,-1.84
0.002448,0.2
0.002452,-0.68
0.002456,0.36
0.00246,-0.96
0.002464,-0.08
0.002468,0.12
0.002472,-2.16
0.002476,0.68
0.00248,-1.72
0.002484,-1.16
0.002488,-0.8
0.002492,-1.12
0.002496,-1.8
0.0025,-1.12
0.002504,-0.48
0.002508,-0.92
0.002512,-0.96
0.002516,-2.36
0.00252,-0.6
0.002524,-1.44
0.002528,0.52
0.002532,-1.2
0.002536,-1.48
0.00254,-1.36
0.002544,-0.24
0.002548,-1.6
0.002552,-1.6
0.002556,0.92
0.00256,-2.32
0.002564,-1.8
0.002568,-0.84
0.002572,-1.76
0.002576,-2.16
0.00258,-1.52
0.002584,-1.12
0.002588,0.64
0.002592,-0.24
0.002596,-1.8
0.0026,-1.32
0.002604,-1.2
0.002608,-1.52
0.002612,-1.68
0.002616,-2.08
0.00262,-0.68
0.002624,-1.92
0.002628,-0.84
0.002632,-1.56
0.002636,0.16
0.00264,0.44
0.002644,-1.56
0.002648,-0.92
0.002652,-1.56
0.002656,-2.28
0.00266,-0.88
0.002664,0
0.002668,0.4
0.002672,-0.48
0.002676,-0.24
0.00268,-0.88
0.002684,-0.56
0.002688,-2.12
0.002692,-1.92
0.002696,-1.76
0.0027,-1.16
0.002704,-1.44
0.002708,-1.4
0.002712,-0.92
0.002716,-0.56
0.00272,-2.16
0.002724,-1.52
0.002728,-0.68
0.002732,-1.96
0.002736,-0.72
0.00274,-1
0.002744,-1.56
0.002748,-0.96
0.002752,0.2
0.002756,-1.36
0.00276,-0.16
0.002764,-0.24
0.002768,-0.84
0.002772,-1.52
0.002776,-1.68
0.00278,-2.24
0.002784,-0.96
0.002788,-0.92
0.002792,-1.6
0.002796,-1.68
0.0028,-1.68
0.002804,0.24
0.002808,-1.84
0.002812,0
0.002816,0.08
0.00282,-0.72
0.002824,-0.92
0.002828,-0.32
0.002832,0.08
0.002836,-0.8
0.00284,-1.52
0.002844,-1.4
0.002848,0.16
0.002852,-1.84
0.002856,-2.04
0.00286,-0.48
0.002864,-1.6
0.002868,-1.6
0.002872,-2
0.002876,0.04
0.00288,-1.04
0.002884,-1.08
0.002888,-2.28
0.002892,-0.84
0.002896,-1
0.0029,-1.08
0.002904,-1
0.002908,-0.92
0.002912,-2.28
0.002916,-0.64
0.00292,-1.16
0.002924,0.04
0.002928,-0.32
0.002932,-0.48
0.002936,-1.12
0.00294,-2.2
0.002944,-1.44
0.002948,-1.2
0.002952,-0.4
0.002956,-0.28
0.00296,-0.88
0.002964,-1.2
0.002968,-1.44
0.002972,-2
0.002976,-1.16
0.00298,-0.24
0.002984,-0.68
0.002988,-0.52
0.002992,-0.52
0.002996,0.84
0.003,-0.56
0.003004,-1.84
0.003008,-0.52
0.003012,-0.08
0.003016,-0.2
0.00302,-1.48
0.003024,-1.08
0.003028,-1.56
0.003032,0.16
0.003036,-0.48
0.00304,-2.04
0.003044,-0.52
0.003048,-1.2
0.003052,0.32
0.003056,-1.4
0.00306,0.12
0.003064,-0.04
0.003068,-1.2
0.003072,-2.04
0.003076,-0.16
0.00308,-0.8
0.003084,-0.24
0.003088,-0.32
0.003092,0.24
0.003096,-0.68
0.0031,-1.28
0.003104,-1.36
0.003108,-2
0.003112,-1.36
0.003116,-1.28
0.00312,-1.88
0.003124,-0.4
0.003128,-0.32
0.003132,0.04
0.003136,-1.44
0.00314,-2.4
0.003144,-0.36
0.003148,0.16
0.003152,-2.24
0.003156,-1.8
0.00316,-0.84
0.003164,-1.6
0.003168,-1.48
0.003172,-1.64
0.003176,-1.64
0.00318,-1.16
0.003184,-1.88
0.003188,0.16
0.003192,-1.44
0.003196,-1.24
0.0032,-0.88
0.003204,-1.12
0.003208,-0.84
0.003212,-0.96
0.003216,-1.4
0.00322,-1.72
0.003224,-0.36
0.003228,-1
0.003232,-1.88
0.003236,0.56
0.00324,-2.52
0.003244,-0.48
0.003248,-1.36
0.003252,0
0.003256,-1.84
0.00326,-0.88
0.003264,-1.64
0.003268,-0.56
0.003272,-1.6
0.003276,-2.08
0.00328,-0.88
0.003284,-0.08
0.003288,0.16
0.003292,-1.92
0.003296,0.92
0.0033,-0.84
0.003304,-2.04
0.003308,-1.72
0.003312,-0.08
0.003316,-1.24
0.00332,-1.4
0.003324,-1.88
0.003328,-1.92
0.003332,-0.88
0.003336,-1.04
0.00334,1.28
0.003344,-1.56
0.003348,-1.2
0.003352,-0.52
0.003356,-0.6
0.00336,-0.92
0.003364,-0.8
0.003368,-1.24
0.003372,-0.8
0.003376,-0.88
0.00338,-1.56
0.003384,-1.84
0.003388,0.8
0.003392,-1.52
0.003396,-1.44
0.0034,-2.36
0.003404,0.16
0.003408,0.48
0.003412,-0.8
0.003416,-0.52
0.00342,-0.8
0.003424,-2.16
0.003428,-0.56
0.003432,-0.6
0.003436,-1.84
0.00344,-0.16
0.003444,-1.76
0.003448,-1.2
0.003452,-1.44
0.003456,-1.52
0.00346,-0.88
0.003464,-1.56
0.003468,-1.8
0.003472,0.16
0.003476,-1.24
0.00348,-0.64
0.003484,-0.68
0.003488,-1.36
0.003492,0.48
0.003496,-0.28
0.0035,-1.16
0.003504,-0.56
0.003508,0.8
0.003512,-1.56
0.003516,-0.84
0.00352,-1.56
0.003524,-1.2
0.003528,-1.48
0.003532,0.28
0.003536,-2.28
0.00354,0
0.003544,-2.24
0.003548,-0.92
0.003552,-1.16
0.003556,-1.56
0.00356,-1.52
0.003564,-0.8
0.003568,-1.04
0.003572,-2.16
0.003576,0.2
0.00358,-1
0.003584,-0.6
0.003588,-0.56
0.003592,-1.96
0.003596,-1.8
0.0036,-0.76
0.003604,-1.4
0.003608,-1.92
0.003612,0.76
0.003616,-2.24
0.00362,-1.64
0.003624,-1
0.003628,-1.52
0.003632,-1
0.003636,0.68
0.00364,-1.08
0.003644,-1.44
0.003648,-1.24
0.003652,-1
0.003656,-0.68
0.00366,-1.08
0.003664,-1.52
0.003668,-1.44
0.003672,-0.52
0.003676,-0.52
0.00368,-0.84
0.003684,-0.84
0.003688,-1.08
0.003692,-0.28
0.003696,-1.2
0.0037,-1.92
0.003704,-1.8
0.003708,-1.72
0.003712,-1.36
0.003716,-2.16
0.00372,-1.2
0.003724,-0.88
0.003728,-1.12
0.003732,-1.12
0.003736,-1.68
0.00374,0.24
0.003744,-1.88
0.003748,-1.52
0.003752,-0.16
0.003756,1.16
0.00376,-2
0.003764,0.12
0.003768,-0.56
0.003772,0.08
0.003776,-1.6
0.00378,-0.04
0.003784,0.4
0.003788,-1.2
0.003792,-1.32
0.003796,-0.24
0.0038,-1.12
0.003804,-1.24
0.003808,-1.16
0.003812,-0.88
0.003816,-1.04
0.00382,-0.56
0.003824,-1.24
0.003828,-0.84
0.003832,-1.96
0.003836,-1.48
0.00384,-0.36
0.003844,1.24
0.003848,-1.96
0.003852,-0.84
0.003856,-0.08
0.00386,-1.72
0.003864,-0.96
0.003868,-0.28
0.003872,-2.2
0.003876,-0.16
0.00388,-2.16
0.003884,-1.08
0.003888,0.2
0.003892,-1.28
0.003896,-0.72
0.0039,-1.84
0.003904,-1.52
0.003908,-2.04
0.003912,-2.16
0.003916,0.68
0.00392,0.84
0.003924,-2.2
0.003928,0.08
0.003932,-1.48
0.003936,-1.68
0.00394,-0.88
0.003944,-0.8
0.003948,-1.12
0.003952,-0.24
0.003956,-1.96
0.00396,-1.68
0.003964,-1.84
0.003968,-0.32
0.003972,-1.6
0.003976,-1.08
0.00398,-1.44
0.003984,-1
0.003988,-1.56
0.003992,-1.12
0.003996,0.08
0.004,-1.72
0.004004,-0.76
0.004008,-1
0.004012,-1.52
0.004016,-0.68
0.00402,-0.16
0.004024,-1.68
0.004028,-1.92
0.004032,-1.4
0.004036,-0.96
0.00404,-2.16
0.004044,-1.8
0.004048,0.2
0.004052,-1.56
0.004056,-1.76
0.00406,-1.24
0.004064,-1.84
0.004068,-1.84
0.004072,-1.32
0.004076,-1.72
0.00408,-0.52
0.004084,-1.72
0.004088,0.68
0.004092,-1.56
0.004096,-1.96
0.0041,-0.8
0.004104,-0.68
0.004108,-1.2
0.004112,-0.76
0.004116,-1.56
0.00412,-0.44
0.004124,-1.68
0.004128,-2.04
0.004132,-1.8
0.004136,-1.16
0.00414,-0.64
0.004144,-1.32
0.004148,-1.96
0.004152,-2.16
0.004156,-1.08
0.00416,-0.16
0.004164,-0.4
0.004168,-2.04
0.004172,-0.68
0.004176,-2.12
0.00418,-1.8
0.004184,-1.04
0.004188,-1.28
0.004192,-1.88
0.004196,-0.68
0.0042,-1.84
0.004204,-2.4
0.004208,0.36
0.004212,-0.84
0.004216,-0.68
0.00422,-1.52
0.004224,-1.48
0.004228,-1.76
0.004232,-0.24
0.004236,-1.04
0.00424,-1.68
0.004244,-1.36
0.004248,-0.4
0.004252,-2.12
0.004256,-0.6
0.00426,0.28
0.004264,-1.08
0.004268,-0.16
0.004272,-1.52
0.004276,-1.24
0.00428,-0.64
0.004284,-0.72
0.004288,-1.68
0.004292,-2.24
0.004296,-0.48
0.0043,-0.48
0.004304,-0.32
0.004308,-0.88
0.004312,-1.16
0.004316,-0.4
0.00432,-1.68
0.004324,-0.44
0.004328,0.64
0.004332,-1.04
0.004336,-1.2
0.00434,-1.84
0.004344,-2.32
0.004348,-1.68
0.004352,-0.64
0.004356,-2.12
0.00436,1.76
0.004364,-0.04
0.004368,-1.44
0.004372,-2.16
0.004376,-1.88
0.00438,-1.64
0.004384,-1.56
0.004388,-0.64
0.004392,-1.36
0.004396,-0.8
0.0044,-1.88
0.004404,-0.24
0.004408,-0.68
0.004412,-0.44
0.004416,-2
0.00442,-1.24
0.004424,-1.96
0.004428,-0.32
0.004432,-0.24
0.004436,-1.44
0.00444,-1.72
0.004444,-0.48
0.004448,-0.96
0.004452,-0.8
0.004456,-1
0.00446,-1.36
0.004464,-1.16
0.004468,-0.6
0.004472,0.8
0.004476,-1.32
0.00448,-1.24
0.004484,-0.72
0.004488,-1.12
0.004492,-0.72
0.004496,-1.44
0.0045,-2.24
0.004504,-1.64
0.004508,-1.16
0.004512,-2.28
0.004516,-1
0.00452,-1.6
0.004524,0.08
0.004528,-1.6
0.004532,-0.72
0.004536,-2.36
0.00454,-1.08
0.004544,-0.68
0.004548,-1.76
0.004552,-0.24
0.004556,0.12
0.00456,-1.16
0.004564,-1.44
0.004568,-0.36
0.004572,-0.16
0.004576,-0.84
0.00458,-1.56
0.004584,-0.6
0.004588,-1.24
0.004592,-0.08
0.004596,-1.24
0.0046,0.64
0.004604,-1.52
0.004608,-1.92
0.004612,-1.2
0.004616,0.2
0.00462,-0.2
0.004624,1.16
0.004628,-1.6
0.004632,0.16
0.004636,-1.36
0.00464,-1.4
0.004644,-1.88
0.004648,-0.32
0.004652,-0.4
0.004656,-1.68
0.00466,-0.36
0.004664,0.88
0.004668,-1.04
0.004672,-1.96
0.004676,-1.96
0.00468,-2.04
0.004684,-2.36
0.004688,-0.28
0.004692,0.6
0.004696,-1.88
0.0047,0.36
0.004704,-1.32
0.004708,-1.96
0.004712,-0.2
0.004716,-0.08
0.00472,-0.56
0.004724,0.12
0.004728,-0.36
0.004732,-0.6
0.004736,-0.32
0.00474,-1.64
0.004744,-0.4
0.004748,-1.12
0.004752,-0.68
0.004756,-0.64
0.00476,-0.8
0.004764,-0.48
0.004768,-1.12
0.004772,-0.24
0.004776,-0.28
0.00478,-1.84
0.004784,-1.48
0.004788,-1.88
0.004792,-2.08
0.004796,-1.68
0.0048,-0.96
0.004804,0.32
0.004808,-1.88
0.004812,-1.28
0.004816,-1.52
0.00482,-1.28
0.004824,-1.52
0.004828,-1
0.004832,-1.72
0.004836,-0.36
0.00484,-1
0.004844,-0.56
0.004848,-1.88
0.004852,-1.76
0.004856,-0.44
0.00486,-1.28
0.004864,-0.56
0.004868,-0.48
0.004872,-1.6
0.004876,-0.12
0.00488,-1.72
0.004884,-0.88
0.004888,-1.68
0.004892,-1.8
0.004896,-0.16
0.0049,-1.32
0.004904,-1.48
0.004908,-2.48
0.004912,-2.12
0.004916,-1.84
0.00492,-1.4
0.004924,1.72
0.004928,0.16
0.004932,-1.16
0.004936,-2.08
0.00494,-2.04
0.004944,-1.84
0.004948,-1.8
0.004952,-1.08
0.004956,0.36
0.00496,-0.44
0.004964,0.04
0.004968,-1.44
0.004972,1.32
0.004976,1.04
0.00498,-1.8
0.004984,-0.12
0.004988,-1.84
0.004992,-0.56
0.004996,-1.04
0.005,-2.28
