0.0002,0.12
0.000204,-1.72
0.000208,-0.52
0.000212,-0.6
0.000216,-1.52
0.00022,-0.12
0.000224,-1.24
0.000228,-1
0.000232,-1
0.000236,-0.76
0.00024,-0.56
0.000244,-0.12
0.000248,-1.76
0.000252,-1.04
0.000256,-0.72
0.00026,-2.16
0.000264,-2.4
0.000268,0
0.000272,-2
0.000276,0.44
0.00028,-2.28
0.000284,-1.6
0.000288,-1.68
0.000292,-1.24
0.000296,0.16
0.0003,-0.6
0.000304,-1.64
0.000308,-1.92
0.000312,0.12
0.000316,-1.24
0.00032,-1
0.000324,-1.56
0.000328,-0.92
0.000332,-0.56
0.000336,-1.08
0.00034,0.48
0.000344,-0.72
0.000348,-2.16
0.000352,-1.84
0.000356,-0.6
0.00036,-0.48
0.000364,-2.08
0.000368,-0.28
0.000372,0.24
0.000376,-2.12
0.00038,-0.88
0.000384,-1
0.000388,-2.08
0.000392,-0.32
0.000396,-0.84
0.0004,-1.6
0.000404,0.2
0.000408,-1.8
0.000412,-1.28
0.000416,1.04
0.00042,-1.6
0.000424,-1.64
0.000428,-2.04
0.000432,-1.12
0.000436,-0.88
0.00044,-0.48
0.000444,-0.32
0.000448,0.08
0.000452,-0.36
0.000456,0.2
0.00046,-0.56
0.000464,0.12
0.000468,-2.16
0.000472,-1.04
0.000476,-1.28
0.00048,-1.48
0.000484,-1.64
0.000488,-0.76
0.000492,-1.28
0.000496,-1.36
0.0005,-0.64
0.000504,-1.84
0.000508,-0.56
0.000512,-0.96
0.000516,-1.24
0.00052,-0.32
0.000524,-0.84
0.000528,-1.72
0.000532,-1.04
0.000536,-1.24
0.00054,0.48
0.000544,-1.16
0.000548,-1.2
0.000552,-0.12
0.000556,-1.84
0.00056,-0.64
0.000564,-1.2
0.000568,-0.56
0.000572,-1.96
0.000576,-1.12
0.00058,-2
0.000584,-0.96
0.000588,-1.04
0.000592,-0.2
0.000596,-1.64
0.0006,-0.8
0.000604,-1.48
0.000608,-0.28
0.000612,-1.16
0.000616,-0.96
0.00062,-1.28
0.000624,-1.04
0.000628,-2.16
0.000632,-1.12
0.000636,-2.04
0.00064,0.12
0.000644,-1.44
0.000648,-1.96
0.000652,0.16
0.000656,-0.68
0.00066,-1.44
0.000664,-1.88
0.000668,-1.88
0.000672,0.16
0.000676,-0.96
0.00068,-1.92
0.000684,-0.08
0.000688,-1.72
0.000692,-0.68
0.000696,-1.04
0.0007,-0.04
0.000704,-1.76
0.000708,-1.68
0.000712,-1.12
0.000716,-1.52
0.00072,-0.52
0.000724,-0.8
0.000728,-1.88
0.000732,-1.2
0.000736,-1.2
0.00074,-0.8
0.000744,-2.04
0.000748,-2.04
0.000752,-0.36
0.000756,-1.72
0.00076,1.28
0.000764,1
0.000768,-0.68
0.000772,-1.2
0.000776,-0.68
0.00078,-0.84
0.000784,-0.52
0.000788,-0.96
0.000792,-1.12
0.000796,-1.56
0.0008,-1.6
0.000804,-0.96
0.000808,-0.96
0.000812,-1
0.000816,-1.64
0.00082,-1.48
0.000824,-0.68
0.000828,-1.76
0.000832,-1
0.000836,-1.52
0.00084,-1.64
0.000844,-0.68
0.000848,-1.16
0.000852,-0.24
0.000856,-2.32
0.00086,0.68
0.000864,-1.96
0.000868,-2.32
0.000872,-1.04
0.000876,-0.88
0.00088,0.16
0.000884,0.48
0.000888,-0.2
0.000892,-1.72
0.000896,-1.84
0.0009,-1.16
0.000904,-0.8
0.000908,0.4
0.000912,-1.96
0.000916,-1.92
0.00092,-0.88
0.000924,-1.68
0.000928,0.56
0.000932,1
0.000936,-1.48
0.00094,-0.92
0.000944,-2.36
0.000948,-0.44
0.000952,-0.76
0.000956,-1.72
0.00096,-0.4
0.000964,-0.52
0.000968,-1.36
0.000972,-2.16
0.000976,-2
0.00098,-1.32
0.000984,-1.68
0.000988,-0.96
0.000992,-1.6
0.000996,-1.92
0.001,0.88
0.001004,-0.72
0.001008,-1.44
0.001012,-1.64
0.001016,-1.76
0.00102,-1.44
0.001024,-1.84
0.001028,-1.4
0.001032,-1.56
0.001036,-1.32
0.00104,0.12
0.001044,-1.44
0.001048,-0.92
0.001052,-1
0.001056,-1.76
0.00106,-1.92
0.001064,-1.2
0.001068,-1.4
0.001072,-0.12
0.001076,-0.36
0.00108,-0.52
0.001084,0.08
0.001088,-0.08
0.001092,-1.2
0.001096,-1.64
0.0011,-1.56
0.001104,-0.32
0.001108,-1.56
0.001112,-1.44
0.001116,-1.72
0.00112,0.12
0.001124,-0.88
0.001128,-1.84
0.001132,-1.28
0.001136,-1.2
0.00114,-0.56
0.001144,-1.2
0.001148,-0.84
0.001152,0.08
0.001156,-1.84
0.00116,0.8
0.001164,-1.32
0.001168,-0.92
0.001172,-1.4
0.001176,0.56
0.00118,-0.4
0.001184,-0.96
0.001188,0.72
0.001192,-0.28
0.001196,-1.72
0.0012,-1.92
0.001204,-1.6
0.001208,-0.48
0.001212,-1.08
0.001216,-2.28
0.00122,0.16
0.001224,-0.6
0.001228,-0.2
0.001232,-1.08
0.001236,-2.32
0.00124,0
0.001244,-1.08
0.001248,-1.28
0.001252,-1.68
0.001256,-1.32
0.00126,-0.76
0.001264,-0.52
0.001268,-1.6
0.001272,-1.24
0.001276,-0.2
0.00128,-1.24
0.001284,-1.4
0.001288,-0.56
0.001292,-0.52
0.001296,-1.56
0.0013,-1.4
0.001304,-0.44
0.001308,-1.8
0.001312,-1.76
0.001316,-1.16
0.00132,-1.2
0.001324,-0.84
0.001328,-0.2
0.001332,-1.56
0.001336,-1.28
0.00134,-0.56
0.001344,-1.56
0.001348,-0.24
0.001352,-1
0.001356,-0.4
0.00136,-2.08
0.001364,-1.72
0.001368,-0.84
0.001372,-1.28
0.001376,-0.96
0.00138,-1.6
0.001384,-0.84
0.001388,-0.44
0.001392,-1.16
0.001396,-1.16
0.0014,-0.72
0.001404,1.72
0.001408,0.52
0.001412,-1.84
0.001416,-1.4
0.00142,-0.68
0.001424,-1.44
0.001428,-0.84
0.001432,-1.76
0.001436,-1.04
0.00144,-0.48
0.001444,-1.96
0.001448,-0.96
0.001452,-0.96
0.001456,-1.12
0.00146,-0.52
0.001464,-1.52
0.001468,-0.24
0.001472,-1.2
0.001476,-1.92
0.00148,-1.24
0.001484,0.08
0.001488,-1.64
0.001492,-1.12
0.001496,-1
0.0015,-1.72
0.001504,-1.04
0.001508,-0.04
0.001512,-2.24
0.001516,-0.8
0.00152,-0.28
0.001524,-1.76
0.001528,-0.24
0.001532,-0.56
0.001536,-1.56
0.00154,-0.2
0.001544,-1.64
0.001548,-0.92
0.001552,-2.32
0.001556,-0.64
0.00156,-0.28
0.001564,-0.76
0.001568,-1.8
0.001572,-0.84
0.001576,-0.8
0.00158,-1.04
0.001584,-0.08
0.001588,-1
0.001592,0.96
0.001596,-2.2
0.0016,-1.56
0.001604,-1.32
0.001608,-1.64
0.001612,-1.12
0.001616,-0.72
0.00162,-0.8
0.001624,-1.24
0.001628,-0.6
0.001632,-1.16
0.001636,-1.08
0.00164,-1.68
0.001644,-1.32
0.001648,-1
0.001652,-1.76
0.001656,-2.04
0.00166,-1.12
0.001664,-0.88
0.001668,-0.92
0.001672,-0.96
0.001676,-1.96
0.00168,1.52
0.001684,-1.64
0.001688,-1.76
0.001692,-1.28
0.001696,-0.28
0.0017,-0.96
0.001704,-0.36
0.001708,-0.36
0.001712,-2.2
0.001716,-1.72
0.00172,-1.08
0.001724,-2.24
0.001728,-0.08
0.001732,-1.96
0.001736,-1.24
0.00174,-0.36
0.001744,-1.32
0.001748,-0.36
0.001752,1
0.001756,-1.8
0.00176,-1.84
0.001764,-1.32
0.001768,-0.96
0.001772,-1.36
0.001776,-1.6
0.00178,-1.16
0.001784,0.16
0.001788,-1
0.001792,-2.24
0.001796,-1.96
0.0018,0.52
0.001804,-0.88
0.001808,-2.08
0.001812,-0.32
0.001816,-1.44
0.00182,-1.12
0.001824,-1.56
0.001828,-0.88
0.001832,-1.52
0.001836,-0.6
0.00184,-1.64
0.001844,-1.32
0.001848,-1.44
0.001852,-0.24
0.001856,-2.16
0.00186,-0.92
0.001864,-0.8
0.001868,-1.8
0.001872,-0.32
0.001876,-0.84
0.00188,-1.28
0.001884,-1.36
0.001888,-0.2
0.001892,-1.96
0.001896,-1.64
0.0019,-1.64
0.001904,-1.52
0.001908,-2.32
0.001912,0.4
0.001916,-2.36
0.00192,-1.04
0.001924,-1.56
0.001928,-1.64
0.001932,-1.2
0.001936,-0.52
0.00194,-1.56
0.001944,-1.8
0.001948,-0.48
0.001952,-1.36
0.001956,-1.32
0.00196,-1.56
0.001964,-0.2
0.001968,-0.64
0.001972,-0.56
0.001976,-0.96
0.00198,-1.44
0.001984,-0.32
0.001988,0.04
0.001992,-1.16
0.001996,-0.88
0.002,-1.96
0.002004,-1.92
0.002008,-1.72
0.002012,-1.48
0.002016,-1.52
0.00202,0.6
0.002024,-1.52
0.002028,-1
0.002032,-1.6
0.002036,-1.24
0.00204,-1.4
0.002044,-0.36
0.002048,-1.4
0.002052,-1.72
0.002056,-2.24
0.00206,-1.8
0.002064,-0.96
0.002068,-0.52
0.002072,-1.44
0.002076,-1.2
0.00208,-1.96
0.002084,-2.28
0.002088,0.24
0.002092,-1.2
0.002096,-0.88
0.0021,-1.64
0.002104,-1.84
0.002108,-0.92
0.002112,-2.04
0.002116,1.04
0.00212,-0.04
0.002124,-0.8
0.002128,-1.08
0.002132,-2.12
0.002136,-0.84
0.00214,0.16
0.002144,-0.24
0.002148,-1
0.002152,-0.84
0.002156,-0.48
0.00216,-0.48
0.002164,-1.12
0.002168,-1.2
0.002172,-1
0.002176,-1.92
0.00218,-0.88
0.002184,-0.88
0.002188,0.16
0.002192,0.44
0.002196,-0.96
0.0022,-1.72
0.002204,-2.16
0.002208,-0.28
0.002212,-1.72
0.002216,-2.2
0.00222,1.56
0.002224,-0.16
0.002228,-0.68
0.002232,0.16
0.002236,-1.84
0.00224,-1.8
0.002244,-1.2
0.002248,-1.44
0.002252,-2.28
0.002256,-1.2
0.00226,0.52
0.002264,-1.4
0.002268,1.16
0.002272,-0.88
0.002276,-1.52
0.00228,-1.2
0.002284,-1.48
0.002288,-1.6
0.002292,-1.6
0.002296,-0.92
0.0023,-0.72
0.002304,0.08
0.002308,0.92
0.002312,-0.24
0.002316,-2.28
0.00232,-1.16
0.002324,-1.68
0.002328,-1.12
0.002332,0.76
0.002336,-1.32
0.00234,-0.68
0.002344,-1.12
0.002348,-1.92
0.002352,-1.08
0.002356,-1.4
0.00236,-2.16
0.002364,0.88
0.002368,0.4
0.002372,-1.12
0.002376,-0.2
0.00238,0.2
0.002384,0.28
0.002388,-1.48
0.002392,-0.64
0.002396,-1.44
0.0024,-0.84
0.002404,-1.24
0.002408,0.68
0.002412,-1.44
0.002416,-1.84
0.00242,-0.96
0.002424,-1.96
0.002428,-1.52
0.002432,-1.52
0.002436,-0.12
0.00244,-0.52
0.002444,-1.12
0.002448,-1.52
0.002452,-0.72
0.002456,0.8
0.00246,-2
0.002464,0.48
0.002468,-0.4
0.002472,-1.36
0.002476,-0.8
0.00248,-1.32
0.002484,-1.44
0.002488,0.28
0.002492,-0.72
0.002496,-2.08
0.0025,-1.44
0.002504,-0.92
0.002508,-1.76
0.002512,-2.32
0.002516,-0.36
0.00252,-2.24
0.002524,-0.32
0.002528,-1.52
0.002532,-0.84
0.002536,0.6
0.00254,-0.28
0.002544,-1.88
0.002548,-1.32
0.002552,2.36
0.002556,-1.56
0.00256,-1.44
0.002564,-1.68
0.002568,-1.64
0.002572,-2.28
0.002576,0.16
0.00258,-1.6
0.002584,-1.88
0.002588,-2.36
0.002592,-1.92
0.002596,-0.6
0.0026,-0.68
0.002604,0.48
0.002608,-1.96
0.002612,-1.12
0.002616,-0.04
0.00262,-1.84
0.002624,-1.16
0.002628,-0.12
0.002632,-1
0.002636,-0.68
0.00264,-1.84
0.002644,-1.76
0.002648,-1.56
0.002652,-1.44
0.002656,0.68
0.00266,-0.48
0.002664,-1.64
0.002668,-1.64
0.002672,-1.44
0.002676,-1.52
0.00268,-0.8
0.002684,-0.8
0.002688,-0.24
0.002692,-0.12
0.002696,-1.76
0.0027,-1.24
0.002704,-1.52
0.002708,-0.64
0.002712,-1.72
0.002716,-1.2
0.00272,1.08
0.002724,-1.2
0.002728,-1.8
0.002732,-1.8
0.002736,0.72
0.00274,-0.32
0.002744,-1.04
0.002748,-0.64
0.002752,-1.96
0.002756,-1.48
0.00276,-1.68
0.002764,-0.24
0.002768,-0.68
0.002772,0
0.002776,-1.08
0.00278,0.48
0.002784,-2.12
0.002788,-1.56
0.002792,-1.96
0.002796,-0.16
0.0028,-1.12
0.002804,-0.44
0.002808,-1.28
0.002812,-1.92
0.002816,-1.2
0.00282,-0.8
0.002824,-1.64
0.002828,-1.2
0.002832,-0.68
0.002836,-1.12
0.00284,-0.8
0.002844,-0.12
0.002848,-2.28
0.002852,-1.32
0.002856,-1.72
0.00286,0.52
0.002864,-2.36
0.002868,-0.8
0.002872,-1.16
0.002876,-1.84
0.00288,-1.76
0.002884,-1.4
0.002888,-1.72
0.002892,-1.96
0.002896,-1.84
0.0029,-1.28
0.002904,0.16
0.002908,-0.04
0.002912,-1.72
0.002916,-1.32
0.00292,-2
0.002924,-0.56
0.002928,-1.28
0.002932,-1.12
0.002936,-0.88
0.00294,0
0.002944,-0.08
0.002948,-0.72
0.002952,-1.48
0.002956,-0.24
0.00296,-0.88
0.002964,-1.2
0.002968,-1.56
0.002972,-2.12
0.002976,-1.12
0.00298,-0.88
0.002984,-1.04
0.002988,-1.36
0.002992,-1.2
0.002996,-1.28
0.003,-1.32
0.003004,-1.64
0.003008,-1.68
0.003012,-1.44
0.003016,-1.32
0.00302,-1.12
0.003024,-1
0.003028,-1.92
0.003032,-2
0.003036,0.32
0.00304,-0.84
0.003044,-1.56
0.003048,-1.08
0.003052,-1.8
0.003056,0.48
0.00306,-0.8
0.003064,-2.28
0.003068,-0.48
0.003072,-1.48
0.003076,-1.24
0.00308,0.52
0.003084,-0.16
0.003088,0.88
0.003092,-2.16
0.003096,-2.08
0.0031,-1.8
0.003104,1.44
0.003108,0.36
0.003112,0.16
0.003116,-1.44
0.00312,-0.76
0.003124,-1.12
0.003128,-0.32
0.003132,-0.64
0.003136,-1.04
0.00314,1.16
0.003144,-2
0.003148,0.56
0.003152,-1.04
0.003156,-1.2
0.00316,-2.32
0.003164,-1.72
0.003168,-1.12
0.003172,-1.76
0.003176,-2.24
0.00318,0.16
0.003184,-0.8
0.003188,-2
0.003192,-0.48
0.003196,-0.52
0.0032,-1.04
0.003204,-0.4
0.003208,0.64
0.003212,-2.32
0.003216,-1.32
0.00322,-0.6
0.003224,-1.2
0.003228,-1.32
0.003232,-1.52
0.003236,-0.48
0.00324,1.44
0.003244,0.28
0.003248,-2.24
0.003252,-1.32
0.003256,-0.56
0.00326,0.08
0.003264,-1.84
0.003268,-0.4
0.003272,0.32
0.003276,-0.96
0.00328,-0.4
0.003284,-2.16
0.003288,-1.32
0.003292,-0.68
0.003296,-1.76
0.0033,-2.16
0.003304,-0.68
0.003308,-0.8
0.003312,-1.84
0.003316,-2.4
0.00332,-1.2
0.003324,-1.4
0.003328,-1.52
0.003332,-1.28
0.003336,-0.84
0.00334,-0.2
0.003344,-1.92
0.003348,-2.36
0.003352,-0.32
0.003356,-0.48
0.00336,-1.32
0.003364,0.48
0.003368,-1.68
0.003372,-0.24
0.003376,-0.96
0.00338,-0.72
0.003384,0.24
0.003388,-2.16
0.003392,-0.48
0.003396,-1.16
0.0034,0.36
0.003404,-0.96
0.003408,-0.08
0.003412,-0.36
0.003416,-1.2
0.00342,-0.92
0.003424,-1.76
0.003428,-1.52
0.003432,0.8
0.003436,-0.52
0.00344,-0.72
0.003444,-1.32
0.003448,-0.76
0.003452,-1.56
0.003456,-1.56
0.00346,-1.56
0.003464,-1.32
0.003468,-1.32
0.003472,-0.84
0.003476,-1.28
0.00348,-2.24
0.003484,-1.28
0.003488,-0.92
0.003492,-1.2
0.003496,-0.44
0.0035,-0.72
0.003504,-1.2
0.003508,-1.84
0.003512,-0.92
0.003516,1.4
0.00352,-1.96
0.003524,-0.64
0.003528,0.12
0.003532,-1.4
0.003536,-1.64
0.00354,0
0.003544,0
0.003548,0.84
0.003552,-1.12
0.003556,-1.56
0.00356,-0.96
0.003564,1.08
0.003568,-1.08
0.003572,-0.76
0.003576,-0.84
0.00358,-1.36
0.003584,-1.4
0.003588,1.28
0.003592,1.44
0.003596,0.24
0.0036,-1.16
0.003604,0.92
0.003608,-1.76
0.003612,0.48
0.003616,-2
0.00362,-2.12
0.003624,-1.32
0.003628,-0.36
0.003632,-0.16
0.003636,-1.44
0.00364,-1.12
0.003644,-0.8
0.003648,-0.84
0.003652,-0.4
0.003656,-0.88
0.00366,-0.2
0.003664,-0.6
0.003668,-1.6
0.003672,-1.4
0.003676,-1.64
0.00368,-1.52
0.003684,-0.44
0.003688,-1.8
0.003692,-0.16
0.003696,-1.2
0.0037,-1.2
0.003704,1.68
0.003708,0
0.003712,-1.04
0.003716,-0.52
0.00372,-1.76
0.003724,-1.52
0.003728,-1.16
0.003732,-0.64
0.003736,-0.92
0.00374,-1.36
0.003744,-1.12
0.003748,0.52
0.003752,0.16
0.003756,-1.96
0.00376,-1.08
0.003764,-1.48
0.003768,-0.4
0.003772,-0.92
0.003776,-0.64
0.00378,-1.2
0.003784,-0.12
0.003788,-2.12
0.003792,-1.04
0.003796,-1.52
0.0038,-0.84
0.003804,-1.52
0.003808,-1.24
0.003812,-0.4
0.003816,-1.04
0.00382,-1.64
0.003824,-1.88
0.003828,-1.72
0.003832,-1.36
0.003836,-1.52
0.00384,-0.68
0.003844,-0.6
0.003848,-1.68
0.003852,-1.28
0.003856,-0.68
0.00386,0.12
0.003864,-1.64
0.003868,0.2
0.003872,-2.12
0.003876,-2.08
0.00388,-1.68
0.003884,-1.2
0.003888,-1.64
0.003892,-1.56
0.003896,-0.72
0.0039,-0.36
0.003904,-1.4
0.003908,-2.04
0.003912,-0.96
0.003916,-1.16
0.00392,-0.32
0.003924,0.36
0.003928,-0.8
0.003932,-1.44
0.003936,0.28
0.00394,-1.56
0.003944,0.16
0.003948,-0.68
0.003952,-1.04
0.003956,-1.6
0.00396,-0.36
0.003964,-1.44
0.003968,-1.76
0.003972,-1.36
0.003976,-1
0.00398,-1.52
0.003984,-1.72
0.003988,0.04
0.003992,0.8
0.003996,-0.84
0.004,-1.64
0.004004,-1.92
0.004008,-0.24
0.004012,0.04
0.004016,-0.72
0.00402,-0.92
0.004024,-1.8
0.004028,-1.72
0.004032,-1.52
0.004036,-1.28
0.00404,-1.56
0.004044,-2
0.004048,-2.16
0.004052,-1.64
0.004056,-1.68
0.00406,-1.12
0.004064,-1.64
0.004068,-1.88
0.004072,0.28
0.004076,-0.04
0.00408,-1.04
0.004084,1
0.004088,-0.4
0.004092,-1.2
0.004096,-1.56
0.0041,-0.6
0.004104,-0.04
0.004108,-0.16
0.004112,-0.16
0.004116,-0.84
0.00412,-0.2
0.004124,0.08
0.004128,-0.28
0.004132,-0.84
0.004136,-1.68
0.00414,-1
0.004144,-1.2
0.004148,-0.2
0.004152,-1.36
0.004156,-1.04
0.00416,-0.52
0.004164,-0.48
0.004168,-2.16
0.004172,-1.88
0.004176,-0.48
0.00418,-0.12
0.004184,-0.88
0.004188,-0.16
0.004192,-0.84
0.004196,-0.52
0.0042,0.72
0.004204,-0.56
0.004208,-0.88
0.004212,-0.76
0.004216,-1.8
0.00422,-1.76
0.004224,-0.2
0.004228,-1.68
0.004232,-1.88
0.004236,-0.88
0.00424,-0.12
0.004244,-1
0.004248,-0.04
0.004252,-1.36
0.004256,-0.96
0.00426,-1.64
0.004264,-1.48
0.004268,-2.04
0.004272,-0.88
0.004276,0.28
0.00428,0.12
0.004284,-2.04
0.004288,-0.88
0.004292,-1.32
0.004296,-1.12
0.0043,-1.24
0.004304,-1.08
0.004308,-0.16
0.004312,-0.8
0.004316,-0.72
0.00432,0.12
0.004324,-1.64
0.004328,-0.6
0.004332,-2.2
0.004336,-1.16
0.00434,-1.68
0.004344,-0.16
0.004348,-0.52
0.004352,-1.76
0.004356,-0.16
0.00436,-2.04
0.004364,-0.84
0.004368,-1.48
0.004372,-2.2
0.004376,-0.32
0.00438,-1
0.004384,-0.64
0.004388,-1.2
0.004392,-1.88
0.004396,-0.36
0.0044,-0.12
0.004404,-1.12
0.004408,0.28
0.004412,-0.2
0.004416,-0.6
0.00442,-1
0.004424,-2.16
0.004428,-1.92
0.004432,-0.16
0.004436,-1.36
0.00444,-1.32
0.004444,-0.24
0.004448,-1.68
0.004452,-0.56
0.004456,0.72
0.00446,0.32
0.004464,-0.88
0.004468,-2.28
0.004472,0.4
0.004476,-1.64
0.00448,-0.4
0.004484,-0.6
0.004488,0.24
0.004492,-2.16
0.004496,-0.56
0.0045,-1
0.004504,-1.52
0.004508,-1.28
0.004512,-1
0.004516,-1.68
0.00452,-0.64
0.004524,-0.92
0.004528,-0.68
0.004532,-2.08
0.004536,-0.48
0.00454,-1.8
0.004544,0.08
0.004548,1.6
0.004552,-0.4
0.004556,1
0.00456,-0.84
0.004564,-0.76
0.004568,-1.24
0.004572,-1
0.004576,-1.12
0.00458,-0.08
0.004584,-1.28
0.004588,1.72
0.004592,-0.96
0.004596,-1.28
0.0046,-1.84
0.004604,-0.12
0.004608,-2.04
0.004612,-1.2
0.004616,-0.12
0.00462,-1.12
0.004624,-1.52
0.004628,-1.2
0.004632,-0.88
0.004636,-2.12
0.00464,-2
0.004644,0.12
0.004648,-1.72
0.004652,-0.48
0.004656,-1.4
0.00466,-2.04
0.004664,-1.2
0.004668,0.08
0.004672,-0.28
0.004676,-0.76
0.00468,-1.4
0.004684,-1.28
0.004688,-0.68
0.004692,-1
0.004696,-0.72
0.0047,-1.24
0.004704,-1.16
0.004708,-1.84
0.004712,-1.4
0.004716,-0.96
0.00472,-1.08
0.004724,-0.68
0.004728,-1.52
0.004732,-1.72
0.004736,-1.88
0.00474,-0.24
0.004744,0.08
0.004748,-0.8
0.004752,-0.24
0.004756,-0.28
0.00476,-1.36
0.004764,-1.84
0.004768,-1.24
0.004772,-1.44
0.004776,-0.8
0.00478,-0.92
0.004784,-1.2
0.004788,-1.52
0.004792,-0.92
0.004796,-1.4
0.0048,-1.32
0.004804,-1.8
0.004808,-1.52
0.004812,-0.04
0.004816,-0.52
0.00482,-1.16
0.004824,-1.96
0.004828,-1.92
0.004832,-1.2
0.004836,-1.48
0.00484,-1.64
0.004844,-1.04
0.004848,-1.32
0.004852,-1.16
0.004856,-0.48
0.00486,-1.08
0.004864,-1.44
0.004868,-0.64
0.004872,-1
0.004876,-1.8
0.00488,-0.72
0.004884,-0.48
0.004888,-1.44
0.004892,-2.04
0.004896,-0.92
0.0049,-0.36
0.004904,-0.12
0.004908,-1.96
0.004912,-0.24
0.004916,-1.56
0.00492,-0.72
0.004924,0.16
0.004928,-0.16
0.004932,0.92
0.004936,-1.28
0.00494,-1.52
0.004944,-2.08
0.004948,-0.72
0.004952,-1.52
0.004956,-0.96
0.00496,-1.44
0.004964,-0.56
0.004968,-0.64
0.004972,1.28
0.004976,-0.64
0.00498,-0.6
0.004984,-1.24
0.004988,0.16
0.004992,-1.84
0.004996,-0.44
0.005,-1.92
