0.000172,-1.2
0.000176,-0.16
0.00018,-0.88
0.000184,-0.52
0.000188,-0.52
0.000192,-0.52
0.000196,-0.16
0.0002,0.52
0.000204,-0.2
0.000208,-0.84
0.000212,-0.84
0.000216,-1.2
0.00022,-0.16
0.000224,-0.52
0.000228,0.16
0.000232,-1.84
0.000236,-2.2
0.00024,-1.52
0.000244,-0.2
0.000248,0.52
0.000252,-0.16
0.000256,-1.4
0.00026,0.16
0.000264,0.16
0.000268,-0.2
0.000272,0.16
0.000276,0.72
0.00028,-1.84
0.000284,-1.52
0.000288,-0.16
0.000292,-1.2
0.000296,-1.84
0.0003,-1.52
0.000304,-0.52
0.000308,-1.84
0.000312,-1.52
0.000316,-2.2
0.00032,-0.84
0.000324,-1.84
0.000328,-1.84
0.000332,-1.2
0.000336,0.16
0.00034,0.16
0.000344,-1.84
0.000348,-1.52
0.000352,-1.88
0.000356,-0.84
0.00036,-1.12
0.000364,-0.88
0.000368,-0.52
0.000372,0.16
0.000376,-1.52
0.00038,-1.84
0.000384,-1.2
0.000388,0.84
0.000392,-0.84
0.000396,-1.52
0.0004,-1.2
0.000404,-1.2
0.000408,-1.2
0.000412,-0.52
0.000416,-0.16
0.00042,-1.52
0.000424,-0.84
0.000428,-0.52
0.000432,-0.84
0.000436,-1.52
0.00044,-1.84
0.000444,-1.2
0.000448,-1
0.000452,-0.52
0.000456,-0.52
0.00046,-0.84
0.000464,-1.84
0.000468,0.92
0.000472,-0.52
0.000476,-0.84
0.00048,-0.88
0.000484,-1.2
0.000488,0.16
0.000492,-1.84
0.000496,-0.84
0.0005,0.52
0.000504,-0.52
0.000508,-0.52
0.000512,-0.84
0.000516,-0.84
0.00052,0.16
0.000524,-1.2
0.000528,-1.2
0.000532,-0.84
0.000536,-1.16
0.00054,-1.52
0.000544,-1.48
0.000548,-0.52
0.000552,-0.52
0.000556,-1.52
0.00056,-0.52
0.000564,-1.16
0.000568,-1.2
0.000572,-1.84
0.000576,-1.2
0.00058,0.48
0.000584,-1.52
0.000588,0.16
0.000592,-0.48
0.000596,-1.2
0.0006,0.48
0.000604,-0.52
0.000608,-0.2
0.000612,-1.52
0.000616,-2.56
0.00062,-0.6
0.000624,-0.84
0.000628,0.52
0.000632,-0.52
0.000636,-1.2
0.00064,-0.16
0.000644,-0.52
0.000648,-1.52
0.000652,-1.2
0.000656,-1.84
0.00066,-0.48
0.000664,-1.52
0.000668,-0.52
0.000672,-1.52
0.000676,-1.84
0.00068,-0.84
0.000684,-0.52
0.000688,0.52
0.000692,-1.52
0.000696,-0.52
0.0007,-0.48
0.000704,-0.52
0.000708,-0.84
0.000712,-0.52
0.000716,-0.48
0.00072,-1.16
0.000724,-1.52
0.000728,-1.52
0.000732,-1.52
0.000736,-1.84
0.00074,-0.52
0.000744,-0.16
0.000748,-0.84
0.000752,-0.88
0.000756,0.48
0.00076,-0.52
0.000764,-0.84
0.000768,-0.84
0.000772,-1.2
0.000776,1.12
0.00078,-1.84
0.000784,-0.84
0.000788,-0.84
0.000792,-1.2
0.000796,-1.2
0.0008,-0.84
0.000804,0.84
0.000808,-0.52
0.000812,-1.2
0.000816,-1.2
0.00082,-1.2
0.000824,-1.84
0.000828,0.16
0.000832,-0.2
0.000836,-1.84
0.00084,-1.52
0.000844,-2.16
0.000848,-1.2
0.000852,0.8
0.000856,-1.2
0.00086,-1.52
0.000864,-1.52
0.000868,-1.4
0.000872,-1.16
0.000876,-1.2
0.00088,-1.84
0.000884,-1.16
0.000888,-0.52
0.000892,-0.16
0.000896,-0.16
0.0009,-1.84
0.000904,0.52
0.000908,-0.52
0.000912,-0.52
0.000916,-1.2
0.00092,-2.2
0.000924,-1.16
0.000928,-1.52
0.000932,1.48
0.000936,-1.16
0.00094,-1.16
0.000944,0.16
0.000948,-0.88
0.000952,-1.84
0.000956,-0.16
0.00096,-0.84
0.000964,-1.08
0.000968,0.16
0.000972,-1.52
0.000976,-1.52
0.00098,-1.52
0.000984,-1.84
0.000988,-0.88
0.000992,-0.88
0.000996,0.16
0.001,-1.2
0.001004,-1.2
0.001008,-0.52
0.001012,0.84
0.001016,-0.52
0.00102,-0.16
0.001024,-1.2
0.001028,-0.84
0.001032,-0.52
0.001036,-0.52
0.00104,-1.12
0.001044,-0.84
0.001048,-0.48
0.001052,-1.52
0.001056,0.16
0.00106,0.16
0.001064,-1.84
0.001068,-1.52
0.001072,-0.52
0.001076,-0.52
0.00108,-0.84
0.001084,-1.2
0.001088,-2.2
0.001092,-0.84
0.001096,-0.84
0.0011,-1.52
0.001104,-1.52
0.001108,-1.52
0.001112,-0.52
0.001116,-1.52
0.00112,0.16
0.001124,-0.52
0.001128,-1.2
0.001132,-0.2
0.001136,-0.88
0.00114,-0.52
0.001144,-1.84
0.001148,-0.84
0.001152,-1.2
0.001156,-0.16
0.00116,-1.84
0.001164,-0.52
0.001168,-2.2
0.001172,-1.2
0.001176,-1.2
0.00118,-1.16
0.001184,-0.16
0.001188,-1.2
0.001192,-2.2
0.001196,-1.2
0.0012,0.52
0.001204,1.84
0.001208,-0.84
0.001212,-0.84
0.001216,-0.84
0.00122,-0.52
0.001224,0.16
0.001228,-1.52
0.001232,-0.52
0.001236,-0.16
0.00124,-0.84
0.001244,0.16
0.001248,-1.2
0.001252,-0.8
0.001256,0.48
0.00126,-1.52
0.001264,-1.2
0.001268,-1.16
0.001272,-1.2
0.001276,-1.16
0.00128,0.16
0.001284,-1.16
0.001288,0.52
0.001292,-0.84
0.001296,0.84
0.0013,0.16
0.001304,-2.2
0.001308,-1.52
0.001312,-0.84
0.001316,0.16
0.00132,-1.2
0.001324,-0.84
0.001328,-0.8
0.001332,-1.2
0.001336,0.16
0.00134,-0.16
0.001344,-1.52
0.001348,-0.84
0.001352,-1.2
0.001356,-0.16
0.00136,-1.52
0.001364,-1.52
0.001368,-2.2
0.001372,-1.2
0.001376,-0.88
0.00138,-1.2
0.001384,-1.52
0.001388,-1.84
0.001392,-2.2
0.001396,-0.88
0.0014,-0.84
0.001404,0.12
0.001408,-0.84
0.001412,-1.16
0.001416,0.16
0.00142,-0.84
0.001424,-0.88
0.001428,-2.2
0.001432,-0.16
0.001436,-0.8
0.00144,-1.84
0.001444,-0.84
0.001448,-0.16
0.001452,-0.52
0.001456,-0.84
0.00146,-0.52
0.001464,0.52
0.001468,0.48
0.001472,-1.84
0.001476,-0.84
0.00148,-0.84
0.001484,-0.84
0.001488,-1.52
0.001492,-1.16
0.001496,-1.84
0.0015,-1.44
0.001504,-0.88
0.001508,-1.52
0.001512,-0.52
0.001516,-0.52
0.00152,-1.84
0.001524,-1.16
0.001528,-0.16
0.001532,0.16
0.001536,-0.52
0.00154,-0.52
0.001544,-0.84
0.001548,-1.52
0.001552,-1.52
0.001556,-2.2
0.00156,-1.2
0.001564,-0.84
0.001568,-0.84
0.001572,-0.16
0.001576,0.84
0.00158,-0.52
0.001584,-1.52
0.001588,-0.52
0.001592,0.16
0.001596,-0.52
0.0016,0.48
0.001604,-0.52
0.001608,-0.52
0.001612,-1.2
0.001616,-0.52
0.00162,0.16
0.001624,-1.52
0.001628,-0.84
0.001632,-0.84
0.001636,-0.2
0.00164,-1.84
0.001644,-1.88
0.001648,-0.88
0.001652,-0.52
0.001656,-1.2
0.00166,-0.84
0.001664,-1.52
0.001668,-1.52
0.001672,-1.2
0.001676,0.16
0.00168,-0.16
0.001684,0.84
0.001688,-1.52
0.001692,-1.04
0.001696,-1.84
0.0017,-0.84
0.001704,-0.84
0.001708,0.48
0.001712,-1.2
0.001716,-1.2
0.00172,-0.2
0.001724,-0.84
0.001728,-0.84
0.001732,-1.16
0.001736,-0.52
0.00174,-0.84
0.001744,-1.52
0.001748,-1.16
0.001752,-2.2
0.001756,0.48
0.00176,0.16
0.001764,-1.16
0.001768,-1.16
0.001772,0.16
0.001776,-1.52
0.00178,-1.84
0.001784,-0.88
0.001788,-0.56
0.001792,-1.52
0.001796,-0.16
0.0018,-0.52
0.001804,-0.84
0.001808,-0.52
0.001812,-0.52
0.001816,-1.84
0.00182,-1.2
0.001824,-0.16
0.001828,-2.16
0.001832,0.16
0.001836,0.48
0.00184,-1.52
0.001844,-0.52
0.001848,1.16
0.001852,0.52
0.001856,-0.52
0.00186,-0.84
0.001864,-1.52
0.001868,-0.84
0.001872,-0.52
0.001876,-1.84
0.00188,-1.2
0.001884,-0.88
0.001888,-0.2
0.001892,-1.2
0.001896,-1.2
0.0019,-0.84
0.001904,-1.2
0.001908,-1.2
0.001912,-1.2
0.001916,-1.2
0.00192,1.16
0.001924,-1.48
0.001928,-0.88
0.001932,-0.16
0.001936,0.16
0.00194,-2.56
0.001944,0.16
0.001948,-0.84
0.001952,-2.52
0.001956,0.48
0.00196,-0.04
0.001964,-1.52
0.001968,0.16
0.001972,-2.2
0.001976,0.52
0.00198,-1.52
0.001984,-1.52
0.001988,-1.52
0.001992,-1.52
0.001996,-0.52
0.002,-0.84
0.002004,-0.16
0.002008,-1.52
0.002012,-0.16
0.002016,-0.84
0.00202,-1.2
0.002024,0.16
0.002028,-1.2
0.002032,-1.2
0.002036,-1.2
0.00204,-1.52
0.002044,-0.52
0.002048,-0.84
0.002052,-0.84
0.002056,-0.16
0.00206,0.52
0.002064,-0.88
0.002068,-0.52
0.002072,-1.2
0.002076,-0.16
0.00208,-1.2
0.002084,-0.52
0.002088,-1.16
0.002092,-0.84
0.002096,-1.2
0.0021,-0.84
0.002104,-2.2
0.002108,-1.52
0.002112,-1.52
0.002116,-1.16
0.00212,0.16
0.002124,-0.52
0.002128,-1.2
0.002132,0.88
0.002136,-1.2
0.00214,-0.52
0.002144,-0.84
0.002148,-1.16
0.002152,-1.84
0.002156,-0.84
0.00216,-1.84
0.002164,-0.2
0.002168,0.48
0.002172,-0.48
0.002176,-0.52
0.00218,-0.84
0.002184,-0.88
0.002188,-0.88
0.002192,-1.84
0.002196,-2.2
0.0022,-0.48
0.002204,-0.52
0.002208,-1.56
0.002212,0.84
0.002216,0.16
0.00222,-1.52
0.002224,-0.52
0.002228,-2.24
0.002232,-0.84
0.002236,-1.84
0.00224,-1.52
0.002244,-1.84
0.002248,-1.84
0.002252,-0.16
0.002256,-0.88
0.00226,-0.52
0.002264,0.84
0.002268,-1.52
0.002272,0.16
0.002276,-1.2
0.00228,-1.2
0.002284,-0.56
0.002288,-0.16
0.002292,-1.16
0.002296,-0.48
0.0023,-0.52
0.002304,-1.96
0.002308,-0.52
0.002312,-1.84
0.002316,-0.84
0.00232,-0.88
0.002324,-0.84
0.002328,-1.52
0.002332,-0.52
0.002336,0.16
0.00234,-0.84
0.002344,-1.84
0.002348,-1.52
0.002352,-1.84
0.002356,-0.52
0.00236,-1.52
0.002364,-0.88
0.002368,-1.16
0.002372,-1.84
0.002376,0.16
0.00238,-0.2
0.002384,-1.2
0.002388,-0.84
0.002392,-0.84
0.002396,-1.2
0.0024,-1.52
0.002404,-1.2
0.002408,-0.16
0.002412,-0.2
0.002416,-1.16
0.00242,-1.52
0.002424,-1.52
0.002428,-2.2
0.002432,-0.52
0.002436,-2.52
0.00244,-1.84
0.002444,0.16
0.002448,-0.84
0.002452,-0.84
0.002456,-1.52
0.00246,-0.52
0.002464,-0.52
0.002468,-0.84
0.002472,-1.2
0.002476,-0.48
0.00248,-1.52
0.002484,-1.2
0.002488,-1.48
0.002492,-1.2
0.002496,-0.84
0.0025,-0.84
0.002504,0.16
0.002508,-1.84
0.002512,-1.52
0.002516,-0.16
0.00252,-1.52
0.002524,-0.16
0.002528,-0.16
0.002532,-1.52
0.002536,-1.2
0.00254,-1.52
0.002544,0.52
0.002548,0.16
0.002552,-0.16
0.002556,-0.84
0.00256,0.16
0.002564,-0.52
0.002568,-2.2
0.002572,-0.96
0.002576,-1.52
0.00258,-1.2
0.002584,-2.2
0.002588,0.48
0.002592,-1.84
0.002596,-2.52
0.0026,0.8
0.002604,0.84
0.002608,1.2
0.002612,0.16
0.002616,-0.52
0.00262,-0.84
0.002624,0.16
0.002628,-0.84
0.002632,-1.2
0.002636,-0.84
0.00264,-2.2
0.002644,-0.16
0.002648,-1.16
0.002652,-1.84
0.002656,-0.52
0.00266,0.16
0.002664,-1.2
0.002668,-0.52
0.002672,-1.2
0.002676,-1.52
0.00268,-0.52
0.002684,-1.2
0.002688,-1.2
0.002692,-0.84
0.002696,-0.52
0.0027,0.16
0.002704,0.16
0.002708,-1.52
0.002712,-1.2
0.002716,-0.84
0.00272,-1.2
0.002724,-0.16
0.002728,-0.16
0.002732,0.48
0.002736,-0.8
0.00274,-0.52
0.002744,-1.2
0.002748,0.16
0.002752,-0.52
0.002756,-0.84
0.00276,-0.52
0.002764,-1.52
0.002768,-1.84
0.002772,-0.52
0.002776,-1.84
0.00278,-1.2
0.002784,-0.16
0.002788,-0.16
0.002792,-0.16
0.002796,-1.52
0.0028,-0.84
0.002804,-1.52
0.002808,0.16
0.002812,-1.84
0.002816,-0.84
0.00282,0.16
0.002824,-0.84
0.002828,-1.16
0.002832,0.16
0.002836,-1.2
0.00284,-0.92
0.002844,0.8
0.002848,-1.52
0.002852,-2.2
0.002856,-1.52
0.00286,-0.52
0.002864,-0.52
0.002868,-0.16
0.002872,0.16
0.002876,-0.84
0.00288,-1.84
0.002884,-1.2
0.002888,-1.52
0.002892,0.48
0.002896,-1.52
0.0029,-0.52
0.002904,-0.84
0.002908,-0.84
0.002912,-1.2
0.002916,-2.16
0.00292,-1.52
0.002924,-0.52
0.002928,-1.84
0.002932,-1.52
0.002936,-1
0.00294,-0.16
0.002944,-0.52
0.002948,0.16
0.002952,-0.84
0.002956,-1.88
0.00296,-1.2
0.002964,-1.2
0.002968,-1.16
0.002972,-0.52
0.002976,-1.16
0.00298,-1.2
0.002984,-0.16
0.002988,-0.88
0.002992,-1.2
0.002996,-1.2
0.003,-0.84
0.003004,-1.2
0.003008,-1.52
0.003012,-1.2
0.003016,-0.84
0.00302,0.84
0.003024,0.16
0.003028,-0.48
0.003032,-0.8
0.003036,-0.52
0.00304,-0.88
0.003044,-0.84
0.003048,-1.84
0.003052,-0.48
0.003056,-0.16
0.00306,-0.16
0.003064,-2.52
0.003068,-0.84
0.003072,-2.52
0.003076,0.16
0.00308,-0.16
0.003084,-2.16
0.003088,-0.52
0.003092,0.16
0.003096,-1.52
0.0031,-0.84
0.003104,-1.84
0.003108,-0.48
0.003112,-0.16
0.003116,-1.2
0.00312,-1.2
0.003124,-1.16
0.003128,-1.52
0.003132,-0.88
0.003136,-0.84
0.00314,-1.52
0.003144,-0.88
0.003148,0.2
0.003152,-0.52
0.003156,-0.52
0.00316,-1.52
0.003164,-1.2
0.003168,-1.2
0.003172,-2.2
0.003176,-0.52
0.00318,-0.56
0.003184,-0.84
0.003188,-2.52
0.003192,-0.52
0.003196,-1.52
0.0032,-1.2
0.003204,-0.56
0.003208,-0.84
0.003212,-1.2
0.003216,-1.52
0.00322,-1.16
0.003224,-1.52
0.003228,-0.16
0.003232,-1.84
0.003236,0.84
0.00324,-1.52
0.003244,0.16
0.003248,-1.2
0.003252,-1.52
0.003256,-2.52
0.00326,-0.84
0.003264,-0.2
0.003268,-0.2
0.003272,-1.84
0.003276,-0.52
0.00328,-2.16
0.003284,-1.84
0.003288,-0.84
0.003292,-1.84
0.003296,-0.88
0.0033,-1.28
0.003304,-0.84
0.003308,-1.52
0.003312,-1.2
0.003316,-0.84
0.00332,-0.84
0.003324,-0.52
0.003328,-0.52
0.003332,-1.84
0.003336,-2.16
0.00334,0.48
0.003344,-1.84
0.003348,-1.2
0.003352,-1.48
0.003356,-0.84
0.00336,0.16
0.003364,-1.2
0.003368,-1.52
0.003372,0.48
0.003376,-1.52
0.00338,-1.2
0.003384,-0.52
0.003388,-0.88
0.003392,-1.2
0.003396,-0.52
0.0034,-0.52
0.003404,0.16
0.003408,-1.84
0.003412,-0.16
0.003416,-1.2
0.00342,-0.84
0.003424,-0.52
0.003428,-0.84
0.003432,-1.2
0.003436,-1.52
0.00344,-0.16
0.003444,-1.52
0.003448,-0.84
0.003452,-0.64
0.003456,-1.2
0.00346,-0.84
0.003464,-0.2
0.003468,-1.2
0.003472,-0.56
0.003476,0.84
0.00348,-1.84
0.003484,-0.16
0.003488,0.16
0.003492,-0.84
0.003496,-1.52
0.0035,-0.16
0.003504,-1.52
0.003508,-0.52
0.003512,1.48
0.003516,-1.2
0.00352,-1.2
0.003524,-1.84
0.003528,0.48
0.003532,0.16
0.003536,-1.2
0.00354,-0.52
0.003544,0.12
0.003548,-0.84
0.003552,-0.84
0.003556,-0.84
0.00356,-1.16
0.003564,-0.2
0.003568,-0.12
0.003572,-2.2
0.003576,-0.16
0.00358,-1.52
0.003584,-1.84
0.003588,-1.52
0.003592,-0.84
0.003596,-1.84
0.0036,-1.52
0.003604,-1.84
0.003608,-0.88
0.003612,-1.2
0.003616,-1.16
0.00362,-0.88
0.003624,-0.96
0.003628,-2.2
0.003632,-1.52
0.003636,-0.52
0.00364,-0.2
0.003644,-0.2
0.003648,0.52
0.003652,-1.88
0.003656,-0.52
0.00366,-1.2
0.003664,-0.48
0.003668,0.16
0.003672,0.16
0.003676,-1.2
0.00368,-1.2
0.003684,-0.52
0.003688,-0.84
0.003692,-1.52
0.003696,0.16
0.0037,-1.52
0.003704,0.84
0.003708,-1.88
0.003712,-0.16
0.003716,-1.2
0.00372,-1.04
0.003724,-1.2
0.003728,-0.84
0.003732,-1.2
0.003736,-0.52
0.00374,-1.88
0.003744,-0.2
0.003748,-1.2
0.003752,-0.88
0.003756,-0.84
0.00376,-0.52
0.003764,-1.84
0.003768,-1.52
0.003772,-1.48
0.003776,-1.16
0.00378,-1.2
0.003784,-0.52
0.003788,-1.52
0.003792,0.16
0.003796,-1.2
0.0038,0.16
0.003804,-1.2
0.003808,-1.52
0.003812,0.16
0.003816,0.36
0.00382,-1.52
0.003824,-1.2
0.003828,-0.16
0.003832,-1.2
0.003836,-0.12
0.00384,-0.2
0.003844,-0.84
0.003848,0.52
0.003852,-1.84
0.003856,0.48
0.00386,-1.2
0.003864,-1.2
0.003868,-1.88
0.003872,-0.84
0.003876,-1.84
0.00388,-0.88
0.003884,-0.84
0.003888,-0.52
0.003892,-0.84
0.003896,-0.84
0.0039,-1.2
0.003904,-0.48
0.003908,-0.52
0.003912,-1.84
0.003916,-0.52
0.00392,-2.2
0.003924,-1.52
0.003928,-0.88
0.003932,-0.52
0.003936,-2.2
0.00394,0.16
0.003944,-0.84
0.003948,-1.2
0.003952,-0.52
0.003956,1.52
0.00396,-1.52
0.003964,-0.52
0.003968,-0.52
0.003972,-0.52
0.003976,0.52
0.00398,-1.2
0.003984,-0.84
0.003988,-1.28
0.003992,-1.52
0.003996,-0.16
0.004,-1.52
0.004004,-1.52
0.004008,-1.84
0.004012,0.16
0.004016,-0.52
0.00402,0.48
0.004024,-1.84
0.004028,-0.08
0.004032,-0.84
0.004036,-0.84
0.00404,-0.84
0.004044,-0.52
0.004048,-1.2
0.004052,0.84
0.004056,0.16
0.00406,0.52
0.004064,-0.84
0.004068,-1.2
0.004072,-0.84
0.004076,-2.52
0.00408,-0.88
0.004084,-0.44
0.004088,-0.52
0.004092,-0.88
0.004096,-1.2
0.0041,0.16
0.004104,-1.52
0.004108,-0.16
0.004112,-1.52
0.004116,-1.2
0.00412,0.16
0.004124,-0.84
0.004128,-1.84
0.004132,-1.52
0.004136,-2.2
0.00414,-0.52
0.004144,-1.2
0.004148,-1.2
0.004152,-0.88
0.004156,-1.52
0.00416,-0.52
0.004164,-0.84
0.004168,-0.2
0.004172,-1.2
0.004176,-1.52
0.00418,-1.84
0.004184,-0.2
0.004188,0.16
0.004192,-0.52
0.004196,-1.16
0.0042,-0.52
0.004204,-1.2
0.004208,-0.16
0.004212,-0.84
0.004216,-0.88
0.00422,0.52
0.004224,-0.84
0.004228,-0.16
0.004232,1.16
0.004236,-2.16
0.00424,-1.2
0.004244,-0.52
0.004248,-0.84
0.004252,0.52
0.004256,-1.84
0.00426,-1.16
0.004264,0.16
0.004268,-2.2
0.004272,-0.16
0.004276,-0.2
0.00428,-1.2
0.004284,-1.52
0.004288,-1.52
0.004292,0.48
0.004296,-0.48
0.0043,-0.84
0.004304,-0.84
0.004308,-0.84
0.004312,-0.52
0.004316,0.16
0.00432,-0.52
0.004324,-1.2
0.004328,-1.52
0.004332,-1.16
0.004336,-0.2
0.00434,-1.52
0.004344,-0.84
0.004348,-0.88
0.004352,-0.4
0.004356,-0.52
0.00436,-1.2
0.004364,-1.56
0.004368,-0.16
0.004372,-1.2
0.004376,0.16
0.00438,-2.2
0.004384,-1.52
0.004388,-0.52
0.004392,-0.16
0.004396,0.48
0.0044,-0.88
0.004404,-0.52
0.004408,-1.8
0.004412,-0.16
0.004416,-0.84
0.00442,-0.16
0.004424,-1.52
0.004428,-1.2
0.004432,-1.52
0.004436,-2.2
0.00444,0.48
0.004444,-0.52
0.004448,-1.08
0.004452,-2.16
0.004456,-1.52
0.00446,-0.84
0.004464,-0.52
0.004468,2.2
0.004472,-0.52
0.004476,-1.2
0.00448,0.84
0.004484,-1.84
0.004488,-1.56
0.004492,-0.52
0.004496,-0.16
0.0045,-1.84
0.004504,0.16
0.004508,-1.2
0.004512,-0.52
0.004516,-0.84
0.00452,-2.2
0.004524,-1.2
0.004528,0.84
0.004532,-0.48
0.004536,0.16
0.00454,-0.52
0.004544,-0.48
0.004548,-0.52
0.004552,-0.52
0.004556,-0.16
0.00456,-1.52
0.004564,-1.2
0.004568,-1.2
0.004572,-1.52
0.004576,-1.52
0.00458,-0.2
0.004584,-0.2
0.004588,-0.48
0.004592,0.52
0.004596,-1.2
0.0046,-0.52
0.004604,-1.88
0.004608,-1.2
0.004612,-1.52
0.004616,-0.84
0.00462,-0.52
0.004624,0.16
0.004628,-1.2
0.004632,-1.52
0.004636,-1.52
0.00464,-1.2
0.004644,-1.2
0.004648,-1.2
0.004652,-0.2
0.004656,-0.2
0.00466,-1.84
0.004664,-0.52
0.004668,-1.52
0.004672,-1.52
0.004676,0.16
0.00468,0.12
0.004684,-0.16
0.004688,0.16
0.004692,-1.2
0.004696,-0.8
0.0047,-1.52
0.004704,-1.2
0.004708,-1.52
0.004712,-1.52
0.004716,-0.56
0.00472,1.16
0.004724,-1.2
0.004728,-1.52
0.004732,-1.52
0.004736,-0.52
0.00474,-1.2
0.004744,-0.16
0.004748,-1.84
0.004752,-0.84
0.004756,-0.84
0.00476,-1.52
0.004764,-1.2
0.004768,-1.52
0.004772,-0.84
0.004776,-0.16
0.00478,-0.52
0.004784,-1.52
0.004788,-0.16
0.004792,-1.08
0.004796,-0.52
0.0048,-0.52
0.004804,0.84
0.004808,-0.84
0.004812,-1.52
0.004816,-1.52
0.00482,-0.84
0.004824,-1.84
0.004828,-1.2
0.004832,-0.52
0.004836,-0.88
0.00484,-0.2
0.004844,-1.2
0.004848,-1.84
0.004852,-1.84
0.004856,-2.56
0.00486,-1.52
0.004864,-1.2
0.004868,-0.96
0.004872,-1.52
0.004876,-0.84
0.00488,-0.52
0.004884,-2.16
0.004888,-1.84
0.004892,-1.2
0.004896,-1.2
0.0049,-1.84
0.004904,0.16
0.004908,-1.52
0.004912,-1.52
0.004916,0.48
0.00492,-0.84
0.004924,-1.2
0.004928,-1.84
0.004932,-1.52
0.004936,0.48
0.00494,-0.52
0.004944,-2.16
0.004948,-2.16
0.004952,-1.52
0.004956,-0.52
0.00496,-1.52
0.004964,-0.68
0.004968,-1.84
0.004972,-1.52
0.004976,-0.16
0.00498,-0.16
0.004984,0.84
0.004988,-0.84
0.004992,-0.52
0.004996,-1.52
0.005,0.48
