0.000144,-1.96
0.000148,-2.52
0.000152,-2.52
0.000156,-2.52
0.00016,-2.28
0.000164,-2.12
0.000168,-2.2
0.000172,-2.04
0.000176,-1.8
0.00018,-1.92
0.000184,-2.28
0.000188,-2.12
0.000192,-1.36
0.000196,-1.8
0.0002,-2
0.000204,-2.32
0.000208,-1.64
0.000212,-2.48
0.000216,-1.56
0.00022,-0.96
0.000224,-1.2
0.000228,-2.52
0.000232,-2.2
0.000236,-1.72
0.00024,-2.2
0.000244,-2.32
0.000248,-2.2
0.000252,-2.36
0.000256,-1.84
0.00026,-2.24
0.000264,-1.64
0.000268,-1.72
0.000272,-2.48
0.000276,-2.32
0.00028,-1.84
0.000284,-2.4
0.000288,-1.96
0.000292,-2.28
0.000296,-2.48
0.0003,-2.36
0.000304,-2.16
0.000308,-1.36
0.000312,-2.04
0.000316,-1.96
0.00032,-2.48
0.000324,-2.32
0.000328,-2.36
0.000332,-1.68
0.000336,-1.56
0.00034,-0.32
0.000344,-1.96
0.000348,-2.28
0.000352,-2.12
0.000356,-0.6
0.00036,-2.48
0.000364,-2.2
0.000368,-2.52
0.000372,-2.28
0.000376,-0.88
0.00038,-2.52
0.000384,-2.44
0.000388,-0.96
0.000392,-2.08
0.000396,-2.44
0.0004,-2.04
0.000404,-2.16
0.000408,-2.16
0.000412,-2.04
0.000416,-1.72
0.00042,-2.52
0.000424,-2.12
0.000428,-1.72
0.000432,-2.36
0.000436,-2.28
0.00044,0.48
0.000444,-2.28
0.000448,-2.08
0.000452,-1.92
0.000456,-2.28
0.00046,-2.36
0.000464,-1.52
0.000468,-2.36
0.000472,-2.48
0.000476,-2.44
0.00048,-2.4
0.000484,-2.36
0.000488,-2.04
0.000492,-1.96
0.000496,-2.28
0.0005,-2.2
0.000504,-1.4
0.000508,-1.88
0.000512,-0.72
0.000516,-2.48
0.00052,-2.36
0.000524,-1.2
0.000528,-2.28
0.000532,-1.56
0.000536,-2.4
0.00054,-2.48
0.000544,-1.84
0.000548,-2.48
0.000552,-2.2
0.000556,-2.48
0.00056,-2.36
0.000564,-2.08
0.000568,-1.56
0.000572,-2.52
0.000576,-2.12
0.00058,-2.44
0.000584,-2.04
0.000588,-2.04
0.000592,-2.36
0.000596,-1.72
0.0006,-2.48
0.000604,-2.24
0.000608,-1.88
0.000612,-2.52
0.000616,-1.48
0.00062,0
0.000624,-2.52
0.000628,-1.44
0.000632,-1.2
0.000636,-1.68
0.00064,-2.48
0.000644,-2.36
0.000648,-2.36
0.000652,-2.28
0.000656,-1.96
0.00066,-2.48
0.000664,-1.72
0.000668,-1.72
0.000672,-2.24
0.000676,-2.32
0.00068,-2.52
0.000684,-2.2
0.000688,-2.48
0.000692,-2.16
0.000696,-2.24
0.0007,-1.28
0.000704,-1.48
0.000708,-2.4
0.000712,-1.92
0.000716,-2.52
0.00072,-1.76
0.000724,-2.52
0.000728,-2.28
0.000732,-2.32
0.000736,-2.36
0.00074,-1.68
0.000744,-2.52
0.000748,-1.96
0.000752,-1.6
0.000756,-2
0.00076,-0.6
0.000764,-1.72
0.000768,-2.24
0.000772,-2.16
0.000776,-2.28
0.00078,-1.64
0.000784,-1.12
0.000788,-1.52
0.000792,-2.44
0.000796,-1.8
0.0008,-2.4
0.000804,-2.28
0.000808,-1.56
0.000812,-1.44
0.000816,-2.48
0.00082,-1.36
0.000824,-2.4
0.000828,0.4
0.000832,-2.04
0.000836,-1.64
0.00084,-2.4
0.000844,-2.44
0.000848,-2.04
0.000852,-1.24
0.000856,-1.12
0.00086,-2.32
0.000864,-1.72
0.000868,-2.28
0.000872,-1.72
0.000876,-1.72
0.00088,-2.48
0.000884,-2.16
0.000888,-1.12
0.000892,-2.28
0.000896,-2.24
0.0009,-0.92
0.000904,-2.48
0.000908,-2.52
0.000912,-2.32
0.000916,-2.12
0.00092,-2.44
0.000924,-1.6
0.000928,-1.6
0.000932,-2.36
0.000936,-1.52
0.00094,-1.76
0.000944,-2
0.000948,-2.32
0.000952,-1.04
0.000956,-1.92
0.00096,-2.2
0.000964,-2.04
0.000968,-1.8
0.000972,-2.4
0.000976,-2.24
0.00098,-2.16
0.000984,-2.44
0.000988,-2.08
0.000992,-1.8
0.000996,-1.24
0.001,-1.64
0.001004,-1.76
0.001008,-2.04
0.001012,-2.28
0.001016,-2.16
0.00102,-1.4
0.001024,-1.84
0.001028,-1.56
0.001032,-2.4
0.001036,-0.6
0.00104,-2.08
0.001044,-2.44
0.001048,-1.76
0.001052,-1.2
0.001056,-0.8
0.00106,-2.32
0.001064,-1.12
0.001068,-2.24
0.001072,-2.48
0.001076,-2.08
0.00108,-2.12
0.001084,-2.44
0.001088,-2.52
0.001092,-2.48
0.001096,1.36
0.0011,-2.08
0.001104,-0.04
0.001108,-1.96
0.001112,-2.44
0.001116,-2.12
0.00112,-1.92
0.001124,-1.76
0.001128,-2
0.001132,-2.16
0.001136,-2.36
0.00114,-2.12
0.001144,-1.2
0.001148,-2.28
0.001152,-2.44
0.001156,-2.4
0.00116,-2.12
0.001164,-2.48
0.001168,-2.16
0.001172,-2.36
0.001176,1.2
0.00118,-2.48
0.001184,-2.36
0.001188,-1.52
0.001192,-2.4
0.001196,-1.56
0.0012,-2.4
0.001204,-2
0.001208,-2.52
0.001212,-2.28
0.001216,-2.64
0.00122,-2.48
0.001224,-0.72
0.001228,-1.56
0.001232,-2.32
0.001236,-2.56
0.00124,-2.36
0.001244,-2.48
0.001248,-2.36
0.001252,-2.16
0.001256,-0.72
0.00126,-1.84
0.001264,-2.32
0.001268,-1.56
0.001272,-2.08
0.001276,-2.52
0.00128,-2.32
0.001284,-0.84
0.001288,-2.04
0.001292,-2.24
0.001296,-1.16
0.0013,-2.48
0.001304,-2.32
0.001308,-2.52
0.001312,-2.08
0.001316,-2.32
0.00132,-2.04
0.001324,-2.44
0.001328,-2.04
0.001332,-2.52
0.001336,-2.28
0.00134,-0.24
0.001344,-2.04
0.001348,-1.28
0.001352,-2.24
0.001356,-2.52
0.00136,-2.04
0.001364,-1.6
0.001368,-2.36
0.001372,-2.28
0.001376,-2
0.00138,-2.48
0.001384,-1.64
0.001388,-1.92
0.001392,-2.48
0.001396,-1.92
0.0014,-2.2
0.001404,-1.32
0.001408,-1.84
0.001412,-1.4
0.001416,-2.4
0.00142,-2.44
0.001424,-2.44
0.001428,-2.04
0.001432,-1.8
0.001436,-2.32
0.00144,-2.48
0.001444,-2.12
0.001448,-2.04
0.001452,-1.28
0.001456,-1.72
0.00146,-2.48
0.001464,-2.16
0.001468,-1.84
0.001472,-1.6
0.001476,-2.48
0.00148,-1.44
0.001484,-0.64
0.001488,-2.2
0.001492,-2.04
0.001496,-2.2
0.0015,-1.48
0.001504,-1.88
0.001508,-1.68
0.001512,-2.52
0.001516,-2.48
0.00152,-2.44
0.001524,-2.16
0.001528,-2.12
0.001532,-2.4
0.001536,-2.36
0.00154,-2.48
0.001544,-1.72
0.001548,-2.32
0.001552,-2.4
0.001556,-2.28
0.00156,-1.84
0.001564,-1.64
0.001568,-2.44
0.001572,-1.6
0.001576,-2.28
0.00158,-1.64
0.001584,-2.36
0.001588,-2.28
0.001592,-2.4
0.001596,-1.84
0.0016,-1.68
0.001604,-2.44
0.001608,-2.36
0.001612,-2.36
0.001616,-2.24
0.00162,-2.28
0.001624,-2.4
0.001628,-1.64
0.001632,-2.32
0.001636,-2.16
0.00164,-2.36
0.001644,-1.96
0.001648,-0.92
0.001652,-2.4
0.001656,-1.92
0.00166,-1.88
0.001664,-1
0.001668,-0.88
0.001672,-2.4
0.001676,-2.4
0.00168,-2.12
0.001684,-2.36
0.001688,-1.88
0.001692,-2.52
0.001696,-2.32
0.0017,-2.52
0.001704,-2.28
0.001708,-2.12
0.001712,-2.48
0.001716,-2.44
0.00172,-2
0.001724,-2.04
0.001728,-2
0.001732,-2.04
0.001736,-2.48
0.00174,-2.32
0.001744,-2.48
0.001748,-1.12
0.001752,-1.96
0.001756,-2.4
0.00176,-2.48
0.001764,-2.52
0.001768,-2.12
0.001772,-2.28
0.001776,-1.24
0.00178,-0.48
0.001784,-0.28
0.001788,-2.08
0.001792,-2.36
0.001796,-1.52
0.0018,-1.2
0.001804,-1.48
0.001808,-2.44
0.001812,-2.2
0.001816,-1.52
0.00182,-2.36
0.001824,-2.44
0.001828,-2.2
0.001832,-1.44
0.001836,-0.44
0.00184,-1.48
0.001844,-2.44
0.001848,-1.16
0.001852,0.4
0.001856,-2.52
0.00186,-2.16
0.001864,-2.12
0.001868,-1.28
0.001872,-2.28
0.001876,-1.88
0.00188,-2.32
0.001884,-2.12
0.001888,-2.32
0.001892,-2.48
0.001896,-1.48
0.0019,-2.52
0.001904,-2
0.001908,-2.08
0.001912,-2.16
0.001916,-1.68
0.00192,-2.36
0.001924,-0.76
0.001928,-2.2
0.001932,-1.96
0.001936,-2.28
0.00194,-2.36
0.001944,-1.76
0.001948,-1.8
0.001952,-2.36
0.001956,-2.36
0.00196,-2
0.001964,-2.12
0.001968,-2.44
0.001972,-1.6
0.001976,-2.32
0.00198,-2
0.001984,-2.24
0.001988,-2.44
0.001992,-1.48
0.001996,-2.32
0.002,-1.56
0.002004,-2.2
0.002008,-1.64
0.002012,-2.08
0.002016,-2.08
0.00202,-1
0.002024,-2.4
0.002028,-2.52
0.002032,-1.6
0.002036,-2.36
0.00204,-2.52
0.002044,-2.52
0.002048,-2.28
0.002052,-2.04
0.002056,-2.52
0.00206,-2.28
0.002064,-2.32
0.002068,-1.32
0.002072,-1.16
0.002076,-2.28
0.00208,-2.52
0.002084,-1.88
0.002088,-0.92
0.002092,-2.48
0.002096,-0.96
0.0021,-0.68
0.002104,-1.32
0.002108,-2.44
0.002112,-1.88
0.002116,-1.8
0.00212,-2.16
0.002124,-2.04
0.002128,-2.48
0.002132,-2.24
0.002136,-2.44
0.00214,-2.2
0.002144,-1.44
0.002148,0.36
0.002152,-2.52
0.002156,0.32
0.00216,-2.32
0.002164,-1.88
0.002168,-0.88
0.002172,-2.36
0.002176,-2.32
0.00218,-2.48
0.002184,-2.48
0.002188,-0.68
0.002192,-2.44
0.002196,-0.8
0.0022,-2.32
0.002204,-2.36
0.002208,-2.36
0.002212,-2.56
0.002216,-2.32
0.00222,-1.96
0.002224,-2.44
0.002228,-1.68
0.002232,-2.52
0.002236,-1
0.00224,-2.12
0.002244,-2.32
0.002248,-1.8
0.002252,-2
0.002256,-1.68
0.00226,-1.96
0.002264,-2.48
0.002268,-1.96
0.002272,-1.68
0.002276,-2.04
0.00228,-2.2
0.002284,-2.36
0.002288,-2.44
0.002292,-0.96
0.002296,-2.16
0.0023,-2.4
0.002304,-1.48
0.002308,-2.48
0.002312,-2.04
0.002316,-1.96
0.00232,-2.32
0.002324,-2.4
0.002328,-2.32
0.002332,-1.36
0.002336,-2.36
0.00234,-2.4
0.002344,-1.92
0.002348,-2.28
0.002352,0.04
0.002356,-2.48
0.00236,-2.28
0.002364,-0.6
0.002368,-1.88
0.002372,-1.92
0.002376,-1.6
0.00238,-2.52
0.002384,-2.48
0.002388,-0.36
0.002392,-1.2
0.002396,-1.72
0.0024,-2.44
0.002404,-2.48
0.002408,-2.28
0.002412,-1.84
0.002416,-2.36
0.00242,-1.84
0.002424,-2.24
0.002428,-2.48
0.002432,-1.76
0.002436,-2.36
0.00244,-2.44
0.002444,-1.56
0.002448,-1.96
0.002452,0.36
0.002456,-2.12
0.00246,-1.4
0.002464,-1.44
0.002468,-1.6
0.002472,-2.44
0.002476,-2.28
0.00248,-2.44
0.002484,-2.48
0.002488,-2.28
0.002492,-0.28
0.002496,-1.4
0.0025,-1.84
0.002504,-1.84
0.002508,-0.72
0.002512,-1.6
0.002516,-2.12
0.00252,-2.24
0.002524,-1.52
0.002528,-0.56
0.002532,-2.4
0.002536,-2.48
0.00254,-1.44
0.002544,-2.08
0.002548,1
0.002552,-1.16
0.002556,-0.8
0.00256,-2.08
0.002564,-2.48
0.002568,-1
0.002572,-2.52
0.002576,-2.24
0.00258,-1.76
0.002584,-2.2
0.002588,-2.04
0.002592,-1.04
0.002596,-2.48
0.0026,-1.92
0.002604,-2.44
0.002608,-1.36
0.002612,-1.96
0.002616,-2.24
0.00262,-2.2
0.002624,-2.2
0.002628,-1.8
0.002632,-2.48
0.002636,-2.24
0.00264,-1.2
0.002644,-2.2
0.002648,-0.2
0.002652,-2.16
0.002656,-2.4
0.00266,-2.48
0.002664,-1.56
0.002668,-1.52
0.002672,-2.4
0.002676,-1.96
0.00268,-1.56
0.002684,0.68
0.002688,-2.32
0.002692,-2.56
0.002696,-2.48
0.0027,-2.44
0.002704,-2.48
0.002708,-1.48
0.002712,-2.16
0.002716,-2.24
0.00272,-1.68
0.002724,-2.44
0.002728,-1.96
0.002732,-2.48
0.002736,-2.04
0.00274,-2.16
0.002744,-2.24
0.002748,-1.52
0.002752,-0.28
0.002756,-1.96
0.00276,-2.12
0.002764,-2.28
0.002768,-1.72
0.002772,-2.16
0.002776,-2.32
0.00278,-2.16
0.002784,-1.92
0.002788,-1.72
0.002792,-2
0.002796,-2.36
0.0028,-1.72
0.002804,-2.24
0.002808,-1.8
0.002812,-2.48
0.002816,-2.36
0.00282,-2.44
0.002824,-1.28
0.002828,-1.96
0.002832,-2.28
0.002836,-1.92
0.00284,-2
0.002844,-2.4
0.002848,-1.76
0.002852,-2.32
0.002856,-1.72
0.00286,-1.32
0.002864,-1.52
0.002868,-1.88
0.002872,-2.4
0.002876,-0.92
0.00288,-2.48
0.002884,-1.64
0.002888,-1.52
0.002892,-2.16
0.002896,-2.4
0.0029,-1.76
0.002904,-2.12
0.002908,-2.48
0.002912,-2.4
0.002916,-2.24
0.00292,-2.48
0.002924,-2.48
0.002928,-1.64
0.002932,-2.04
0.002936,-1.88
0.00294,-0.4
0.002944,-1.56
0.002948,-2.28
0.002952,-2.4
0.002956,-2.32
0.00296,-2.44
0.002964,-1.8
0.002968,-0.48
0.002972,-2.48
0.002976,-1.96
0.00298,-1.96
0.002984,-2.28
0.002988,-2
0.002992,-1.96
0.002996,-2.4
0.003,-1.12
0.003004,-2.32
0.003008,-1.6
0.003012,-1.28
0.003016,-0.96
0.00302,-2.28
0.003024,-2.48
0.003028,-2
0.003032,-2.48
0.003036,-2.12
0.00304,-2.16
0.003044,-1.64
0.003048,-1
0.003052,-1.72
0.003056,-2.44
0.00306,-2.4
0.003064,-2.04
0.003068,-0.76
0.003072,-2.16
0.003076,-2.44
0.00308,-2.12
0.003084,-1.32
0.003088,-2.04
0.003092,-2.32
0.003096,-1.44
0.0031,-2.04
0.003104,0.4
0.003108,-2.2
0.003112,-1.96
0.003116,-1.72
0.00312,-2.32
0.003124,-1.76
0.003128,-2.24
0.003132,-2.28
0.003136,-2.28
0.00314,-1.68
0.003144,-2.28
0.003148,-2.16
0.003152,-1.32
0.003156,-2.28
0.00316,-1.72
0.003164,-2.28
0.003168,-2.04
0.003172,-2.48
0.003176,-0.76
0.00318,-2.48
0.003184,-1.28
0.003188,-2.44
0.003192,-0.36
0.003196,-2.48
0.0032,-1.96
0.003204,-2.28
0.003208,-2.44
0.003212,-2.2
0.003216,-1.88
0.00322,-2.28
0.003224,-1.92
0.003228,-1.92
0.003232,-2.04
0.003236,-2.48
0.00324,-2.36
0.003244,-1.72
0.003248,-2.44
0.003252,-1.64
0.003256,-2.4
0.00326,-2.16
0.003264,-0.96
0.003268,-1.12
0.003272,-2.4
0.003276,-2.48
0.00328,-2.32
0.003284,-0.88
0.003288,-1.16
0.003292,-2.36
0.003296,-2.52
0.0033,-2
0.003304,-1.88
0.003308,-2.2
0.003312,-2
0.003316,-0.88
0.00332,-2.08
0.003324,-1.72
0.003328,-2.28
0.003332,-2.36
0.003336,-2.48
0.00334,-2.36
0.003344,-2.48
0.003348,-1
0.003352,-1.6
0.003356,-0.76
0.00336,-2.28
0.003364,-2.44
0.003368,-2.44
0.003372,-1.84
0.003376,-2.16
0.00338,-2.28
0.003384,-1.72
0.003388,-2.32
0.003392,-2.16
0.003396,-0.44
0.0034,-2.48
0.003404,-2.52
0.003408,-2.24
0.003412,-1.8
0.003416,-1.68
0.00342,-2.36
0.003424,-2.4
0.003428,-2.36
0.003432,-2.48
0.003436,-1.56
0.00344,-2.04
0.003444,-2.12
0.003448,-2.4
0.003452,-1.84
0.003456,-2.24
0.00346,-1.44
0.003464,-2.48
0.003468,-2.36
0.003472,-1.64
0.003476,-0.84
0.00348,-1.64
0.003484,-2.2
0.003488,-1.4
0.003492,-0.72
0.003496,-2.16
0.0035,-2
0.003504,-1.92
0.003508,-2.48
0.003512,-0.32
0.003516,0
0.00352,-2.4
0.003524,-2.56
0.003528,-0.36
0.003532,-2.52
0.003536,-2.28
0.00354,-1.52
0.003544,-2
0.003548,-2.04
0.003552,-0.4
0.003556,-1.08
0.00356,-0.72
0.003564,-2.32
0.003568,-1.08
0.003572,-2.12
0.003576,-2.12
0.00358,-2
0.003584,-2.24
0.003588,-2.4
0.003592,-2.2
0.003596,-2.48
0.0036,-2.24
0.003604,-1.8
0.003608,-2.16
0.003612,-2.44
0.003616,-2.36
0.00362,-2.28
0.003624,-1.88
0.003628,-1.72
0.003632,-2.56
0.003636,-2.4
0.00364,-2.4
0.003644,-1.04
0.003648,-2.4
0.003652,-2.48
0.003656,-2.28
0.00366,-2.52
0.003664,-2.12
0.003668,-0.48
0.003672,-2.04
0.003676,-1.44
0.00368,-2.48
0.003684,-2.16
0.003688,-1.96
0.003692,-2.28
0.003696,-0.56
0.0037,-2.16
0.003704,-2.04
0.003708,-1.52
0.003712,-0.84
0.003716,-2.04
0.00372,-1.84
0.003724,-1.08
0.003728,-0.68
0.003732,-2.44
0.003736,-2.48
0.00374,-2.36
0.003744,-2.44
0.003748,-2.4
0.003752,-2.08
0.003756,-1.8
0.00376,-2.36
0.003764,-2.44
0.003768,-0.24
0.003772,-1.56
0.003776,-2.48
0.00378,-1.96
0.003784,-1.96
0.003788,-2.52
0.003792,-1.84
0.003796,-2.36
0.0038,-0.56
0.003804,-2.52
0.003808,-2.32
0.003812,-2.04
0.003816,-2.08
0.00382,-2.52
0.003824,-1.32
0.003828,0.24
0.003832,-2.48
0.003836,-2.4
0.00384,-2.2
0.003844,-2.52
0.003848,-1.84
0.003852,-2.48
0.003856,-2.16
0.00386,0.08
0.003864,-2.28
0.003868,-1.2
0.003872,-0.68
0.003876,-2.44
0.00388,-2.16
0.003884,-2.44
0.003888,-2.52
0.003892,-2.2
0.003896,-2.2
0.0039,-2.48
0.003904,-1.16
0.003908,-2.28
0.003912,-1.32
0.003916,-2.32
0.00392,-2.28
0.003924,-2.52
0.003928,-2.24
0.003932,-2
0.003936,-1.08
0.00394,-2.28
0.003944,-2.44
0.003948,-2.48
0.003952,-2
0.003956,-1.96
0.00396,-0.16
0.003964,-2.16
0.003968,-2.36
0.003972,-2.16
0.003976,-2.36
0.00398,-2.24
0.003984,-2.12
0.003988,-1.56
0.003992,-2.52
0.003996,-1.52
0.004,-2.16
0.004004,-2.16
0.004008,-2.32
0.004012,-1.08
0.004016,-2.32
0.00402,-1.68
0.004024,-2.28
0.004028,-2.12
0.004032,-2.32
0.004036,-2.32
0.00404,-2.4
0.004044,-1.72
0.004048,-2.44
0.004052,-2.52
0.004056,-1.44
0.00406,-2.12
0.004064,-2.36
0.004068,-2.28
0.004072,1.28
0.004076,-2.16
0.00408,-1.92
0.004084,-1.72
0.004088,-2.44
0.004092,-2.48
0.004096,-2.16
0.0041,-1.2
0.004104,-2.52
0.004108,-2.48
0.004112,-2.52
0.004116,-2.28
0.00412,-1.2
0.004124,-2.2
0.004128,-2.16
0.004132,-1.88
0.004136,-1.44
0.00414,-1.84
0.004144,-2.44
0.004148,-1.44
0.004152,-1.88
0.004156,-2.56
0.00416,-1.16
0.004164,-1.6
0.004168,-2.2
0.004172,-1.52
0.004176,-1.08
0.00418,-2.04
0.004184,-2
0.004188,-2.52
0.004192,-2.48
0.004196,-1.96
0.0042,-2.2
0.004204,-2.48
0.004208,-1.68
0.004212,-1.96
0.004216,-2.4
0.00422,-0.88
0.004224,-2.52
0.004228,-2.36
0.004232,-2.52
0.004236,-0.72
0.00424,-2.44
0.004244,-2.16
0.004248,-1.96
0.004252,-1.08
0.004256,-2.16
0.00426,-2.24
0.004264,-2.32
0.004268,-2.2
0.004272,-2.2
0.004276,-1.6
0.00428,-2.32
0.004284,-2.48
0.004288,-2.36
0.004292,-2.32
0.004296,-2.16
0.0043,-2.48
0.004304,-1.76
0.004308,-1.56
0.004312,-2.12
0.004316,-1.96
0.00432,-0.56
0.004324,-1.68
0.004328,-2.44
0.004332,-1
0.004336,-1.84
0.00434,-2.28
0.004344,-1.56
0.004348,-1.88
0.004352,-2.48
0.004356,-2.32
0.00436,-1.84
0.004364,-1.72
0.004368,-1.96
0.004372,-2.28
0.004376,-2.16
0.00438,-2.24
0.004384,-2.16
0.004388,-2.16
0.004392,-1.52
0.004396,-1.84
0.0044,-1.84
0.004404,-2.08
0.004408,-2.52
0.004412,-2.28
0.004416,-2.2
0.00442,-2.12
0.004424,-0.68
0.004428,-1.84
0.004432,-1.32
0.004436,-2.36
0.00444,-2.44
0.004444,-1.72
0.004448,-2.12
0.004452,-0.12
0.004456,-1.76
0.00446,-1.84
0.004464,-2.2
0.004468,-0.64
0.004472,-1.76
0.004476,-2.36
0.00448,-2.04
0.004484,-2.48
0.004488,-1.88
0.004492,-0.48
0.004496,-2.32
0.0045,-2.28
0.004504,-0.84
0.004508,-2.12
0.004512,-1.96
0.004516,-1.2
0.00452,-2.2
0.004524,-2.28
0.004528,-0.96
0.004532,0.16
0.004536,-1.64
0.00454,-2.52
0.004544,-2.32
0.004548,-2.28
0.004552,-2.48
0.004556,-2.44
0.00456,-2.44
0.004564,-1.24
0.004568,-2.48
0.004572,-2.44
0.004576,-2.32
0.00458,-2.52
0.004584,-2.24
0.004588,-2.48
0.004592,-1.96
0.004596,-2.28
0.0046,-2.52
0.004604,-2.2
0.004608,-1.48
0.004612,-1.6
0.004616,-2.2
0.00462,-1.52
0.004624,-2.2
0.004628,-2.36
0.004632,-2.16
0.004636,-0.92
0.00464,-2.16
0.004644,-2.12
0.004648,-2.36
0.004652,-2.48
0.004656,-2.4
0.00466,-2.28
0.004664,-1.92
0.004668,-2.16
0.004672,-2
0.004676,-2.32
0.00468,-1.88
0.004684,-1.84
0.004688,-2.24
0.004692,-1.96
0.004696,-2.48
0.0047,-1.2
0.004704,-2.24
0.004708,-1.8
0.004712,-0.96
0.004716,-1.44
0.00472,-2.28
0.004724,-1.84
0.004728,-2.48
0.004732,-2.36
0.004736,-2.36
0.00474,-1.68
0.004744,-2.48
0.004748,-2.32
0.004752,-0.8
0.004756,-2.12
0.00476,-2.2
0.004764,-2.16
0.004768,-2.48
0.004772,-1.64
0.004776,-2.36
0.00478,-1.84
0.004784,-1.2
0.004788,-2
0.004792,-1.84
0.004796,-2.16
0.0048,-2
0.004804,0.28
0.004808,-2.2
0.004812,-2.52
0.004816,-2.44
0.00482,-2.28
0.004824,-1.76
0.004828,-1.88
0.004832,-2.28
0.004836,-2
0.00484,-2.28
0.004844,-1.08
0.004848,-2.16
0.004852,-1.52
0.004856,-2.24
0.00486,-2.48
0.004864,-2.28
0.004868,-2.08
0.004872,-2.36
0.004876,-2.44
0.00488,-2.16
0.004884,-2.16
0.004888,-2.52
0.004892,-2.12
0.004896,-2.4
0.0049,-1.44
0.004904,-1.04
0.004908,-1.72
0.004912,-1.24
0.004916,-0.32
0.00492,-2.44
0.004924,-1.2
0.004928,-2.24
0.004932,-1.84
0.004936,-2.24
0.00494,-2.4
0.004944,-1.64
0.004948,-2.04
0.004952,-1.36
0.004956,-2
0.00496,-1.8
0.004964,-2.32
0.004968,-2.48
0.004972,-2.44
0.004976,-2.24
0.00498,-0.76
0.004984,-2.48
0.004988,-1.72
0.004992,-1
0.004996,-1.32
0.005,-1.32
